distance,dist_from_surface
4.503333333333333854e+00,2.007352042194803510e-01
4.504999999999999893e+00,2.006542779763958173e-01
4.506666666666666821e+00,2.007217685970556775e-01
4.508333333333333748e+00,2.006415465281389254e-01
4.510000000000000675e+00,2.007116291202352687e-01
4.511666666666666714e+00,2.006317917946860707e-01
4.513333333333333641e+00,2.007007205188872934e-01
4.515000000000000568e+00,2.006219818833429036e-01
4.516666666666666607e+00,2.006865866862140302e-01
4.518333333333333535e+00,2.006148184427465064e-01
4.520000000000000462e+00,2.006782772763072986e-01
4.521666666666667389e+00,2.006053828136624417e-01
4.523333333333333428e+00,2.006078412290302482e-01
4.525000000000000355e+00,2.005812380247329607e-01
4.526666666666667282e+00,2.006263982870895302e-01
4.528333333333333321e+00,2.005482525197327670e-01
4.530000000000000249e+00,2.006097009853932966e-01
4.531666666666667176e+00,2.005191985679735944e-01
4.533333333333333215e+00,2.004468077033457751e-01
4.535000000000000142e+00,2.004810134757512297e-01
4.536666666666667069e+00,2.005080570028463516e-01
4.538333333333333997e+00,2.005285532891742661e-01
4.540000000000000036e+00,2.005436127513198497e-01
4.541666666666666963e+00,2.005549225207428343e-01
4.543333333333333890e+00,2.005623457725823899e-01
4.544999999999999929e+00,2.005678303786307681e-01
4.546666666666666856e+00,2.005695582512787845e-01
4.548333333333333783e+00,2.005685030158487758e-01
4.550000000000000711e+00,2.005687913695390068e-01
4.551666666666666750e+00,2.005671002354282029e-01
4.553333333333333677e+00,2.005651098019662348e-01
4.555000000000000604e+00,2.005618004413176891e-01
4.556666666666666643e+00,2.005582721953864667e-01
4.558333333333333570e+00,2.005538666271607928e-01
4.560000000000000497e+00,2.005498365603062549e-01
4.561666666666666536e+00,2.005438839080862512e-01
4.563333333333333464e+00,2.005395741362524520e-01
4.565000000000000391e+00,2.005324449053309810e-01
4.566666666666667318e+00,2.005280833956178677e-01
4.568333333333333357e+00,2.005208165108965102e-01
4.570000000000000284e+00,2.005149828220285924e-01
4.571666666666667211e+00,2.005088991260789988e-01
4.573333333333333250e+00,2.004616144239679265e-01
4.575000000000000178e+00,2.003797108989377740e-01
4.576666666666667105e+00,2.004170859171208741e-01
4.578333333333334032e+00,2.004097691874973941e-01
4.580000000000000071e+00,2.004360860216849172e-01
4.581666666666666998e+00,2.004261885800061593e-01
4.583333333333333925e+00,2.004036439346098541e-01
4.584999999999999964e+00,2.004149934647309061e-01
4.586666666666666892e+00,2.004167723083350727e-01
4.588333333333333819e+00,2.004215927097694194e-01
4.589999999999999858e+00,2.004210573550976870e-01
4.591666666666666785e+00,2.004210169011514664e-01
4.593333333333333712e+00,2.004178379243181651e-01
4.595000000000000639e+00,2.004162616150312881e-01
4.596666666666666679e+00,2.004116406912253290e-01
4.598333333333333606e+00,2.004758574566230800e-01
4.600000000000000533e+00,2.004539148202946208e-01
4.601666666666666572e+00,2.004443880774717801e-01
4.603333333333333499e+00,2.005921472416878626e-01
4.605000000000000426e+00,2.005429092549679548e-01
4.606666666666667354e+00,2.007705212985081700e-01
4.608333333333333393e+00,2.006778057102388824e-01
4.610000000000000320e+00,2.006207072700856298e-01
4.611666666666667247e+00,2.008797087311980090e-01
4.613333333333333286e+00,2.007579912893718010e-01
4.615000000000000213e+00,2.006733936081000202e-01
4.616666666666667140e+00,2.010517815234804107e-01
4.618333333333334068e+00,2.008759017314636353e-01
4.620000000000000107e+00,2.013106171695661639e-01
4.621666666666667034e+00,2.010874193564787527e-01
4.623333333333333961e+00,2.009100897026001586e-01
4.625000000000000000e+00,2.014078889701212960e-01
4.626666666666666927e+00,2.010798121234809999e-01
4.628333333333333854e+00,2.008668791369200846e-01
4.629999999999999893e+00,2.014643813082905022e-01
4.631666666666666821e+00,2.011965139419042981e-01
4.633333333333333748e+00,2.018134700920304059e-01
4.635000000000000675e+00,2.014619889958477461e-01
4.636666666666666714e+00,2.011993256485099801e-01
4.638333333333333641e+00,2.018941981229762928e-01
4.640000000000000568e+00,2.015264094527319805e-01
4.641666666666666607e+00,2.012679884607324610e-01
4.643333333333333535e+00,2.020161673182158391e-01
4.645000000000000462e+00,2.016100046585959094e-01
4.646666666666667389e+00,2.023461750933039094e-01
4.648333333333333428e+00,2.019321968447037874e-01
4.650000000000000355e+00,2.015339643455492658e-01
4.651666666666667282e+00,2.023354443944698211e-01
4.653333333333333321e+00,2.019684358650532530e-01
4.655000000000000249e+00,2.019929829733792537e-01
4.656666666666667176e+00,2.024429534873524728e-01
4.658333333333333215e+00,2.019471543152798476e-01
4.660000000000000142e+00,2.027274036413787839e-01
4.661666666666667069e+00,2.022779117516638192e-01
4.663333333333333997e+00,2.017607763216198169e-01
4.665000000000000036e+00,2.026792471189747813e-01
4.666666666666666963e+00,2.022795470450569622e-01
4.668333333333333890e+00,2.025373826586386594e-01
4.669999999999999929e+00,2.028018393354972804e-01
4.671666666666666856e+00,2.022140098293151167e-01
4.673333333333333783e+00,2.031767407712321283e-01
4.675000000000000711e+00,2.027339104777191314e-01
4.676666666666666750e+00,2.021096575765511383e-01
4.678333333333333677e+00,2.031719460225676899e-01
4.680000000000000604e+00,2.027417154365397101e-01
4.681666666666666643e+00,2.031099030324162169e-01
4.683333333333333570e+00,2.032827834570033188e-01
4.685000000000000497e+00,2.025761952433282331e-01
4.686666666666666536e+00,2.036940737738565099e-01
4.688333333333333464e+00,2.031785308245108446e-01
4.690000000000000391e+00,2.026330073257513187e-01
4.691666666666667318e+00,2.036703492162925677e-01
4.693333333333333357e+00,2.031105499694420002e-01
4.695000000000000284e+00,2.035910388601846477e-01
4.696666666666667211e+00,2.034373495890020034e-01
4.698333333333333250e+00,2.028663735728496176e-01
4.700000000000000178e+00,2.041888985287687586e-01
4.701666666666667105e+00,2.035802063900264691e-01
4.703333333333334032e+00,2.031959981560754191e-01
4.705000000000000071e+00,2.041469342189279890e-01
4.706666666666666998e+00,2.034364728534316658e-01
4.708333333333333925e+00,2.040058986890117276e-01
4.709999999999999964e+00,2.038304355394107426e-01
4.711666666666666892e+00,2.031008926415009685e-01
4.713333333333333819e+00,2.046609196801927322e-01
4.715000000000000746e+00,2.039200610307486394e-01
4.716666666666666785e+00,2.036815058940130152e-01
4.718333333333333712e+00,2.046108097219418998e-01
4.720000000000000639e+00,2.036966455336062243e-01
4.721666666666666679e+00,2.043073394559505873e-01
4.723333333333333606e+00,2.043397672510137431e-01
4.725000000000000533e+00,2.034545036734727030e-01
4.726666666666666572e+00,2.051106019301303374e-01
4.728333333333333499e+00,2.042128674053339255e-01
4.730000000000000426e+00,2.040951437687474612e-01
4.731666666666667354e+00,2.050469244553096426e-01
4.733333333333333393e+00,2.039730193874942921e-01
4.735000000000000320e+00,2.047718615382341789e-01
4.736666666666667247e+00,2.048094204786935768e-01
4.738333333333333286e+00,2.039947234678286814e-01
4.740000000000000213e+00,2.055040387096054300e-01
4.741666666666667140e+00,2.045650431286248072e-01
4.743333333333334068e+00,2.045611094388724016e-01
4.745000000000000107e+00,2.054373801114613429e-01
4.746666666666667034e+00,2.042833698205541726e-01
4.748333333333333961e+00,2.051986319805890191e-01
4.750000000000000000e+00,2.051104375871251884e-01
4.751666666666666927e+00,2.044283158289782465e-01
4.753333333333333854e+00,2.057417308652023935e-01
4.754999999999999893e+00,2.047931607510614649e-01
4.756666666666666821e+00,2.048958851368677669e-01
4.758333333333333748e+00,2.056634195303820023e-01
4.760000000000000675e+00,2.044000639393151464e-01
4.761666666666666714e+00,2.054380671700248850e-01
4.763333333333333641e+00,2.053517252796022152e-01
4.765000000000000568e+00,2.047384664937911269e-01
4.766666666666666607e+00,2.059239254831514709e-01
4.768333333333333535e+00,2.049440155009482067e-01
4.770000000000000462e+00,2.052258297899343664e-01
4.771666666666667389e+00,2.059424447721731055e-01
4.773333333333333428e+00,2.047583025870370887e-01
4.775000000000000355e+00,2.057335428384631515e-01
4.776666666666667282e+00,2.056433933812946979e-01
4.778333333333333321e+00,2.052263187998913108e-01
4.780000000000000249e+00,2.062788096572636953e-01
4.781666666666667176e+00,2.053018085921759217e-01
4.783333333333333215e+00,2.056970394292603477e-01
4.785000000000000142e+00,2.063586388435174335e-01
4.786666666666667069e+00,2.052292614584204089e-01
4.788333333333333997e+00,2.061009202056952316e-01
4.790000000000000036e+00,2.059224486765402762e-01
4.791666666666666963e+00,2.056462369376912402e-01
4.793333333333333890e+00,2.065931034520573084e-01
4.794999999999999929e+00,2.056082195947715463e-01
4.796666666666666856e+00,2.061486147149622916e-01
4.798333333333333783e+00,2.067306120816968795e-01
4.800000000000000711e+00,2.058258762800029285e-01
4.801666666666666750e+00,2.065036110649244583e-01
4.803333333333333677e+00,2.063041609255832076e-01
4.805000000000000604e+00,2.061850125834535918e-01
4.806666666666666643e+00,2.069971658676707793e-01
4.808333333333333570e+00,2.060340702396191714e-01
4.810000000000000497e+00,2.066417721865019819e-01
4.811666666666666536e+00,2.071437457940932814e-01
4.813333333333333464e+00,2.063762130863758537e-01
4.815000000000000391e+00,2.070276061375815879e-01
4.816666666666667318e+00,2.067671858860412604e-01
4.818333333333333357e+00,2.067682713519127802e-01
4.820000000000000284e+00,2.074427589421142526e-01
4.821666666666667211e+00,2.065678887080766024e-01
4.823333333333333250e+00,2.070775200472446398e-01
4.825000000000000178e+00,2.075306517641576920e-01
4.826666666666667105e+00,2.068944730432801249e-01
4.828333333333334032e+00,2.074044110221166803e-01
4.830000000000000071e+00,2.070402822307474411e-01
4.831666666666666998e+00,2.071834013559085697e-01
4.833333333333333925e+00,2.077412561385950374e-01
4.834999999999999964e+00,2.070850470777294561e-01
4.836666666666666892e+00,2.075449382299437151e-01
4.838333333333333819e+00,2.079112411759161116e-01
4.840000000000000746e+00,2.073783689781100170e-01
4.841666666666666785e+00,2.077881561415745593e-01
4.843333333333333712e+00,2.074445420202237211e-01
4.845000000000000639e+00,2.077549070487604843e-01
4.846666666666666679e+00,2.082853624193878039e-01
4.848333333333333606e+00,2.077727232739925156e-01
4.850000000000000533e+00,2.081332240444195569e-01
4.851666666666666572e+00,2.084064075919362102e-01
4.853333333333333499e+00,2.080825925550608690e-01
4.855000000000000426e+00,2.084746790781014103e-01
4.856666666666667354e+00,2.081199031546181466e-01
4.858333333333333393e+00,2.083587083811352936e-01
4.860000000000000320e+00,2.088080079266666778e-01
4.861666666666667247e+00,2.084293228033767265e-01
4.863333333333333286e+00,2.087135508062931410e-01
4.865000000000000213e+00,2.089174909120264101e-01
4.866666666666667140e+00,2.087549142478154762e-01
4.868333333333334068e+00,2.089658777725838246e-01
4.870000000000000107e+00,2.087969822421407440e-01
4.871666666666667034e+00,2.090023094003860271e-01
4.873333333333333961e+00,2.093651551340299788e-01
4.875000000000000000e+00,2.091486381172182885e-01
4.876666666666666927e+00,2.093731825866811391e-01
4.878333333333333854e+00,2.094113868371082765e-01
4.879999999999999893e+00,2.093580404594913569e-01
4.881666666666666821e+00,2.094048619999854255e-01
4.883333333333333748e+00,2.093577278772434380e-01
4.885000000000000675e+00,2.095667008300560186e-01
4.886666666666666714e+00,2.099060507121513763e-01
4.888333333333333641e+00,2.097552807647601325e-01
4.890000000000000568e+00,2.099161850437094301e-01
4.891666666666666607e+00,2.101063871141475303e-01
4.893333333333333535e+00,2.101930446640078720e-01
4.895000000000000462e+00,2.104229834575442604e-01
4.896666666666667389e+00,2.105426749579210888e-01
4.898333333333333428e+00,2.106409875813753385e-01
4.900000000000000355e+00,2.108487777333357405e-01
4.901666666666667282e+00,2.109741392032211671e-01
4.903333333333333321e+00,2.110575384928400910e-01
4.905000000000000249e+00,2.109745790485399730e-01
4.906666666666667176e+00,2.109454037090763845e-01
4.908333333333333215e+00,2.110308259146916332e-01
4.910000000000000142e+00,2.112715090209259239e-01
4.911666666666667069e+00,2.116331231931518342e-01
4.913333333333333997e+00,2.115683353346573536e-01
4.915000000000000036e+00,2.116618246779776169e-01
4.916666666666666963e+00,2.116910316639366574e-01
4.918333333333333890e+00,2.113764865649226943e-01
4.919999999999999929e+00,2.109544793480360725e-01
4.921666666666666856e+00,2.107687579374740439e-01
4.923333333333333783e+00,2.107822239953509869e-01
4.925000000000000711e+00,2.107002037756735002e-01
4.926666666666666750e+00,2.105055782840457024e-01
4.928333333333333677e+00,2.078546720336368059e-01
4.930000000000000604e+00,2.050423745416904697e-01
4.931666666666666643e+00,2.020657069967556618e-01
4.933333333333333570e+00,1.991251133516113991e-01
4.935000000000000497e+00,1.963729379473039549e-01
4.936666666666667425e+00,1.939410136262171569e-01
4.938333333333333464e+00,1.919827048687369475e-01
4.940000000000000391e+00,1.905517582419770928e-01
4.941666666666667318e+00,1.895828578165169587e-01
4.943333333333333357e+00,1.890877621775389206e-01
4.945000000000000284e+00,1.890419339248605723e-01
4.946666666666667211e+00,1.895172314121220669e-01
4.948333333333333250e+00,1.904778940404174836e-01
4.950000000000000178e+00,1.918466246593142355e-01
4.951666666666667105e+00,1.934769602784534304e-01
4.953333333333334032e+00,1.948906778534371664e-01
4.955000000000000071e+00,1.960002373231572725e-01
4.956666666666666998e+00,1.968742576771494168e-01
4.958333333333333925e+00,1.976224074747156556e-01
4.959999999999999964e+00,1.981811368713067290e-01
4.961666666666666892e+00,1.986917992650354958e-01
4.963333333333333819e+00,1.990490221222885603e-01
4.965000000000000746e+00,1.993950800584116112e-01
4.966666666666666785e+00,1.996204925732122382e-01
4.968333333333333712e+00,1.997623050300597336e-01
4.970000000000000639e+00,1.999432199250803788e-01
4.971666666666666679e+00,2.000908545712236364e-01
4.973333333333333606e+00,2.002029370246954931e-01
4.975000000000000533e+00,2.002703608427475468e-01
4.976666666666666572e+00,2.003462556199007427e-01
4.978333333333333499e+00,2.003996586435584648e-01
4.980000000000000426e+00,2.004469667790316489e-01
4.981666666666667354e+00,2.004754822385317881e-01
4.983333333333333393e+00,2.004274055438452218e-01
4.985000000000000320e+00,2.004732763485208291e-01
4.986666666666667247e+00,2.004782121907301984e-01
4.988333333333333286e+00,2.004999493698355617e-01
4.990000000000000213e+00,2.004994774243681888e-01
4.991666666666667140e+00,2.005180090646908608e-01
4.993333333333334068e+00,2.005209750930332102e-01
4.995000000000000107e+00,2.005311057378796058e-01
4.996666666666667034e+00,2.005197281847308222e-01
4.998333333333333961e+00,2.005261596581506545e-01
5.000000000000000000e+00,2.005148487654973555e-01
5.001666666666666927e+00,2.005209002675162611e-01
5.003333333333333854e+00,2.004482342290818953e-01
5.004999999999999893e+00,2.004163937549089392e-01
5.006666666666666821e+00,2.004352832593005174e-01
5.008333333333333748e+00,2.003835975714136908e-01
5.010000000000000675e+00,2.004166062559742112e-01
5.011666666666666714e+00,2.004284789695160718e-01
5.013333333333333641e+00,2.004533212683592969e-01
5.015000000000000568e+00,2.004538571895264354e-01
5.016666666666666607e+00,2.004697045255368071e-01
5.018333333333333535e+00,2.004254205195133698e-01
5.020000000000000462e+00,2.004540147072999545e-01
5.021666666666667389e+00,2.004549806368072506e-01
5.023333333333333428e+00,2.004221688197415918e-01
5.025000000000000355e+00,2.003832627508402020e-01
5.026666666666667282e+00,2.004144391070283859e-01
5.028333333333333321e+00,2.004260501978565590e-01
5.030000000000000249e+00,2.004464235817469686e-01
5.031666666666667176e+00,2.004549066655139655e-01
5.033333333333333215e+00,2.004688075083451704e-01
5.035000000000000142e+00,2.004752495158160785e-01
5.036666666666667069e+00,2.004280630829926302e-01
5.038333333333333997e+00,2.004503523753312366e-01
5.040000000000000036e+00,2.004519240851660722e-01
5.041666666666666963e+00,2.004670212565097254e-01
5.043333333333333890e+00,2.004705941108154144e-01
5.044999999999999929e+00,2.004311530153997101e-01
5.046666666666666856e+00,2.004521650096674767e-01
5.048333333333333783e+00,2.004582572127667217e-01
5.050000000000000711e+00,2.004725401941430118e-01
5.051666666666666750e+00,2.004766088003984148e-01
5.053333333333333677e+00,2.004826740743116398e-01
5.055000000000000604e+00,2.004806591652287251e-01
5.056666666666666643e+00,2.004876529373399996e-01
5.058333333333333570e+00,2.004881245295397074e-01
5.060000000000000497e+00,2.004275076394505251e-01
5.061666666666667425e+00,2.004485855046445331e-01
5.063333333333333464e+00,2.004088275287027043e-01
5.065000000000000391e+00,2.004390535920793359e-01
5.066666666666667318e+00,2.004427222928492902e-01
5.068333333333333357e+00,2.004626176796074355e-01
5.070000000000000284e+00,2.004240198053722777e-01
5.071666666666667211e+00,2.004520998605467952e-01
5.073333333333333250e+00,2.004544021519401586e-01
5.075000000000000178e+00,2.004721596394064553e-01
5.076666666666667105e+00,2.004235993246411551e-01
5.078333333333334032e+00,2.004508658423503342e-01
5.080000000000000071e+00,2.004496405852665974e-01
5.081666666666666998e+00,2.004675513195113001e-01
5.083333333333333925e+00,2.004702383108366570e-01
5.084999999999999964e+00,2.004818594019256994e-01
5.086666666666666892e+00,2.004844918836715950e-01
5.088333333333333819e+00,2.004431586240542629e-01
5.090000000000000746e+00,2.004620223546241531e-01
5.091666666666666785e+00,2.004670673952830828e-01
5.093333333333333712e+00,2.004787355192160225e-01
5.095000000000000639e+00,2.004828859856681855e-01
5.096666666666666679e+00,2.004907436351727468e-01
5.098333333333333606e+00,2.004935738090107833e-01
5.100000000000000533e+00,2.004985802707656417e-01
5.101666666666666572e+00,2.005454531294758869e-01
5.103333333333333499e+00,2.005322685734411692e-01
5.105000000000000426e+00,2.005322748827599311e-01
5.106666666666667354e+00,2.005275642272067171e-01
5.108333333333333393e+00,2.005268833349218571e-01
5.110000000000000320e+00,2.005226041365299194e-01
5.111666666666667247e+00,2.005221838763364683e-01
5.113333333333333286e+00,2.005197537915838768e-01
5.115000000000000213e+00,2.005194732221922682e-01
5.116666666666667140e+00,2.005196089156195127e-01
5.118333333333334068e+00,2.005190274455866950e-01
5.120000000000000107e+00,2.005193487078180403e-01
5.121666666666667034e+00,2.005188401635056294e-01
5.123333333333333961e+00,2.005183399217517204e-01
5.125000000000000000e+00,2.005180066511695613e-01
5.126666666666666927e+00,2.005608560962613696e-01
5.128333333333333854e+00,2.005490808391665047e-01
5.129999999999999893e+00,2.005452980460074031e-01
5.131666666666666821e+00,2.005373692445216460e-01
5.133333333333333748e+00,2.005355443738240095e-01
5.135000000000000675e+00,2.005297075662008099e-01
5.136666666666666714e+00,2.005287809731859938e-01
5.138333333333333641e+00,2.005251680836689643e-01
5.140000000000000568e+00,2.005695290286989563e-01
5.141666666666666607e+00,2.005598307324151508e-01
5.143333333333333535e+00,2.005540312068629649e-01
5.145000000000000462e+00,2.005446727268676010e-01
5.146666666666667389e+00,2.005459303699920204e-01
5.148333333333333428e+00,2.005380244444623650e-01
5.150000000000000355e+00,2.005352405396293169e-01
5.151666666666667282e+00,2.005306669794884866e-01
5.153333333333333321e+00,2.005288042098822832e-01
5.155000000000000249e+00,2.005259469784902437e-01
5.156666666666667176e+00,2.005248547542615445e-01
5.158333333333334103e+00,2.005231636827712327e-01
5.160000000000000142e+00,2.005233644426272499e-01
5.161666666666667069e+00,2.006245533425612682e-01
5.163333333333333997e+00,2.005871918803694420e-01
5.165000000000000036e+00,2.005781748344178383e-01
5.166666666666666963e+00,2.005573856030491431e-01
5.168333333333333890e+00,2.005560915848623726e-01
5.169999999999999929e+00,2.005885978840706296e-01
5.171666666666666856e+00,2.005709297967400717e-01
5.173333333333333783e+00,2.005657560635527026e-01
5.175000000000000711e+00,2.005537230423643236e-01
5.176666666666666750e+00,2.005482233089635191e-01
5.178333333333333677e+00,2.005425091577262842e-01
5.180000000000000604e+00,2.005845576031921318e-01
5.181666666666666643e+00,2.005629676623646995e-01
5.183333333333333570e+00,2.005580494496505550e-01
5.185000000000000497e+00,2.005463329915660731e-01
5.186666666666667425e+00,2.005434477950626126e-01
5.188333333333333464e+00,2.005969344267528598e-01
5.190000000000000391e+00,2.005791297580445387e-01
5.191666666666667318e+00,2.005691125456058321e-01
5.193333333333333357e+00,2.005576725009003136e-01
5.195000000000000284e+00,2.005518293815421460e-01
5.196666666666667211e+00,2.005438559302167856e-01
5.198333333333333250e+00,2.005401046335420767e-01
5.200000000000000178e+00,2.005374869065131849e-01
5.201666666666667105e+00,2.005344016013177466e-01
5.203333333333334032e+00,2.005925704937256693e-01
5.205000000000000071e+00,2.005708620136263665e-01
5.206666666666666998e+00,2.005635429761188360e-01
5.208333333333333925e+00,2.005521527508264401e-01
5.209999999999999964e+00,2.005480750131367895e-01
5.211666666666666892e+00,2.005407413626141833e-01
5.213333333333333819e+00,2.005380471982970425e-01
5.215000000000000746e+00,2.005335431941783486e-01
5.216666666666666785e+00,2.005317627829505400e-01
5.218333333333333712e+00,2.005292067162860181e-01
5.220000000000000639e+00,2.005280971622799557e-01
5.221666666666666679e+00,2.005264244425602749e-01
5.223333333333333606e+00,2.005718562050340104e-01
5.225000000000000533e+00,2.005540033205919226e-01
5.226666666666666572e+00,2.005511806022025334e-01
5.228333333333333499e+00,2.005409926805956922e-01
5.230000000000000426e+00,2.005394326366142788e-01
5.231666666666667354e+00,2.005947787785276604e-01
5.233333333333333393e+00,2.005754041612519689e-01
5.235000000000000320e+00,2.006311151203847010e-01
5.236666666666667247e+00,2.005961425990978320e-01
5.238333333333333286e+00,2.005843236746162606e-01
5.240000000000000213e+00,2.006251151377346220e-01
5.241666666666667140e+00,2.006035557391373791e-01
5.243333333333334068e+00,2.005875011964641796e-01
5.245000000000000107e+00,2.005726999149751166e-01
5.246666666666667034e+00,2.005631149902361299e-01
5.248333333333333961e+00,2.005547824542339153e-01
5.250000000000000000e+00,2.005484326394935679e-01
5.251666666666666927e+00,2.006038361596682307e-01
5.253333333333333854e+00,2.005801737894345738e-01
5.254999999999999893e+00,2.005715225549269121e-01
5.256666666666666821e+00,2.005569757880605597e-01
5.258333333333333748e+00,2.005521771055651936e-01
5.260000000000000675e+00,2.005438711371766991e-01
5.261666666666666714e+00,2.005443840244324760e-01
5.263333333333333641e+00,2.005985207583990959e-01
5.265000000000000568e+00,2.005778963729177022e-01
5.266666666666666607e+00,2.005693254125416047e-01
5.268333333333333535e+00,2.005560662983269238e-01
5.270000000000000462e+00,2.005510908756144850e-01
5.271666666666667389e+00,2.005430856506130455e-01
5.273333333333333428e+00,2.005398795999894790e-01
5.275000000000000355e+00,2.005350646474996223e-01
5.276666666666667282e+00,2.005368195818154065e-01
5.278333333333333321e+00,2.005327136984041136e-01
5.280000000000000249e+00,2.005313305311354766e-01
5.281666666666667176e+00,2.005300989494361030e-01
5.283333333333334103e+00,2.005286936393488872e-01
5.285000000000000142e+00,2.005270296218386594e-01
5.286666666666667069e+00,2.005261867585521052e-01
5.288333333333333997e+00,2.005252727819036296e-01
5.290000000000000036e+00,2.005245972807659927e-01
5.291666666666666963e+00,2.005249898749610349e-01
5.293333333333333890e+00,2.005242829375133984e-01
5.294999999999999929e+00,2.005238077316502665e-01
5.296666666666666856e+00,2.005233111647033162e-01
5.298333333333333783e+00,2.005230051128252255e-01
5.300000000000000711e+00,2.005228190672879163e-01
5.301666666666666750e+00,2.005236239825479161e-01
5.303333333333333677e+00,2.005839641030355003e-01
5.305000000000000604e+00,2.005634714924508788e-01
5.306666666666666643e+00,2.005577375870437884e-01
5.308333333333333570e+00,2.005467679141013093e-01
5.310000000000000497e+00,2.005440324588033674e-01
5.311666666666667425e+00,2.005371869031227494e-01
5.313333333333333464e+00,2.005354017965677027e-01
5.315000000000000391e+00,2.005313771839656312e-01
5.316666666666667318e+00,2.005310685940836501e-01
5.318333333333333357e+00,2.005292319244532384e-01
5.320000000000000284e+00,2.005280533188478487e-01
5.321666666666667211e+00,2.005265809534912957e-01
5.323333333333333250e+00,2.005257223989082571e-01
5.325000000000000178e+00,2.005248599851358338e-01
5.326666666666667105e+00,2.005265118700226556e-01
5.328333333333334032e+00,2.005262295541548612e-01
5.330000000000000071e+00,2.005253764951844819e-01
5.331666666666666998e+00,2.005859587505607333e-01
5.333333333333333925e+00,2.005700301847840039e-01
5.334999999999999964e+00,2.005627396136059337e-01
5.336666666666666892e+00,2.005525376272443150e-01
5.338333333333333819e+00,2.005489010185050602e-01
5.340000000000000746e+00,2.005424981906587523e-01
5.341666666666666785e+00,2.005392637447323545e-01
5.343333333333333712e+00,2.005360290393711220e-01
5.345000000000000639e+00,2.005335320606390359e-01
5.346666666666666679e+00,2.005765274772194351e-01
5.348333333333333606e+00,2.005591039795219799e-01
5.350000000000000533e+00,2.005550199402998113e-01
5.351666666666666572e+00,2.005442936694304401e-01
5.353333333333333499e+00,2.006042974602393336e-01
5.355000000000000426e+00,2.005763673523718316e-01
5.356666666666667354e+00,2.005686262472594072e-01
5.358333333333333393e+00,2.005530232958306625e-01
5.360000000000000320e+00,2.005972666098457813e-01
5.361666666666667247e+00,2.005695013329972798e-01
5.363333333333333286e+00,2.005639758669160166e-01
5.365000000000000213e+00,2.005492706774463785e-01
5.366666666666667140e+00,2.005474800656666390e-01
5.368333333333334068e+00,2.005389946769753351e-01
5.370000000000000107e+00,2.005840365433211592e-01
5.371666666666667034e+00,2.005594196011133146e-01
5.373333333333333961e+00,2.005563986232528073e-01
5.375000000000000000e+00,2.005882332737301543e-01
5.376666666666666927e+00,2.005715352837485754e-01
5.378333333333333854e+00,2.005629992780770809e-01
5.380000000000000782e+00,2.005527436249080475e-01
5.381666666666666821e+00,2.005483496492834194e-01
5.383333333333333748e+00,2.005418219523361911e-01
5.385000000000000675e+00,2.005383072015370638e-01
5.386666666666666714e+00,2.005367052736292122e-01
5.388333333333333641e+00,2.005337797333792138e-01
5.390000000000000568e+00,2.005311469082711462e-01
5.391666666666666607e+00,2.005302913616044680e-01
5.393333333333333535e+00,2.005283792025619738e-01
5.395000000000000462e+00,2.005289423818436001e-01
5.396666666666667389e+00,2.005271340304959349e-01
5.398333333333333428e+00,2.005262198746590174e-01
5.400000000000000355e+00,2.005862176282497689e-01
5.401666666666667282e+00,2.006098454591155600e-01
5.403333333333333321e+00,2.006531064784262131e-01
5.405000000000000249e+00,2.006190965302990792e-01
5.406666666666667176e+00,2.006016580541867267e-01
5.408333333333334103e+00,2.006423577803303770e-01
5.410000000000000142e+00,2.007156928288254261e-01
5.411666666666667069e+00,2.006642300733799122e-01
5.413333333333333997e+00,2.006377709519346630e-01
5.415000000000000036e+00,2.006081859969093273e-01
5.416666666666666963e+00,2.005931705251262631e-01
5.418333333333333890e+00,2.006211374368853662e-01
5.419999999999999929e+00,2.005989755464322177e-01
5.421666666666666856e+00,2.005860549109412250e-01
5.423333333333333783e+00,2.006159918818955223e-01
5.425000000000000711e+00,2.005911087061579279e-01
5.426666666666666750e+00,2.005795949318542881e-01
5.428333333333333677e+00,2.005646697685201096e-01
5.430000000000000604e+00,2.005575211828984072e-01
5.431666666666666643e+00,2.006096485937398921e-01
5.433333333333333570e+00,2.005875425538995172e-01
5.435000000000000497e+00,2.005760878665270308e-01
5.436666666666667425e+00,2.005629273917345079e-01
5.438333333333333464e+00,2.006035208481028731e-01
5.440000000000000391e+00,2.006191430518951269e-01
5.441666666666667318e+00,2.006466915437353782e-01
5.443333333333333357e+00,2.006122502990307921e-01
5.445000000000000284e+00,2.006621041694965635e-01
5.446666666666667211e+00,2.006195753859711384e-01
5.448333333333333250e+00,2.006706614834937730e-01
5.450000000000000178e+00,2.006237678160154858e-01
5.451666666666667105e+00,2.006066738038166930e-01
5.453333333333334032e+00,2.006403989938641275e-01
5.455000000000000071e+00,2.006170984468564622e-01
5.456666666666666998e+00,2.005974155150156424e-01
5.458333333333333925e+00,2.005809008471844124e-01
5.459999999999999964e+00,2.005691980328654367e-01
5.461666666666666892e+00,2.005587744953925278e-01
5.463333333333333819e+00,2.005514901635478409e-01
5.465000000000000746e+00,2.005449431775363223e-01
5.466666666666666785e+00,2.005402837975902575e-01
5.468333333333333712e+00,2.005372665386114528e-01
5.470000000000000639e+00,2.005340320097259987e-01
5.471666666666666679e+00,2.005314158786903889e-01
