distance,dist_from_surface
5.826666666666667105e+00,2.999332323203226514e-01
5.830000000000000071e+00,2.999333387236596815e-01
5.833333333333333925e+00,2.999333645722145891e-01
5.836666666666666892e+00,2.999333145426809621e-01
5.840000000000000746e+00,2.999332714684315171e-01
5.843333333333333712e+00,2.999333014921315987e-01
5.846666666666666679e+00,2.999332880463513873e-01
5.850000000000000533e+00,2.999332000905935436e-01
5.853333333333333499e+00,2.999331761139510388e-01
5.856666666666667354e+00,2.999332680778414861e-01
5.860000000000000320e+00,2.999332537905216589e-01
5.863333333333333286e+00,2.999332013135779795e-01
5.866666666666667140e+00,2.999331549892442772e-01
5.870000000000000107e+00,2.999331092800450183e-01
5.873333333333333961e+00,2.999331412200526570e-01
5.876666666666666927e+00,2.999332170884351778e-01
5.880000000000000782e+00,2.999331922838306963e-01
5.883333333333333748e+00,2.999331079923627241e-01
5.886666666666666714e+00,2.999330730392010258e-01
5.890000000000000568e+00,2.999330359684060920e-01
5.893333333333333535e+00,2.999330735778925061e-01
5.896666666666667389e+00,2.999330578254003621e-01
5.900000000000000355e+00,2.999330895772461814e-01
5.903333333333333321e+00,2.999330650894001526e-01
5.906666666666667176e+00,2.999330606039645741e-01
5.910000000000000142e+00,2.999331401203552683e-01
5.913333333333333997e+00,2.999331533442137765e-01
5.916666666666666963e+00,2.999331259637760816e-01
5.920000000000000817e+00,2.999331979640156853e-01
5.923333333333333783e+00,2.999332118564006500e-01
5.926666666666666750e+00,2.999332038137249579e-01
5.930000000000000604e+00,2.999332018257057642e-01
5.933333333333333570e+00,2.999331866579026395e-01
5.936666666666667425e+00,2.999331309828155989e-01
5.940000000000000391e+00,2.999330998282468408e-01
5.943333333333333357e+00,2.999330243625332182e-01
5.946666666666667211e+00,2.999330226517251119e-01
5.950000000000000178e+00,2.999330082380576301e-01
5.953333333333334032e+00,2.999330275261277157e-01
5.956666666666666998e+00,2.999330341328812488e-01
5.959999999999999964e+00,2.999330596452857156e-01
5.963333333333333819e+00,2.999330116893790810e-01
5.966666666666666785e+00,2.999329874194394119e-01
5.970000000000000639e+00,2.999329548299137782e-01
5.973333333333333606e+00,2.999329550072724060e-01
5.976666666666667460e+00,2.999330891052263692e-01
5.980000000000000426e+00,2.999331348615340564e-01
5.983333333333333393e+00,2.999332524938325140e-01
5.986666666666667247e+00,2.999333116936990784e-01
5.990000000000000213e+00,2.999332192536686148e-01
5.993333333333334068e+00,2.999332310452312300e-01
5.996666666666667034e+00,2.999332004049933276e-01
6.000000000000000000e+00,2.999330995929862520e-01
6.003333333333333854e+00,2.999330697211981533e-01
