distance,dist_from_surface
5.826666666666667105e+00,3.999295498196424603e-01
5.830000000000000071e+00,3.999295495073304507e-01
5.833333333333333925e+00,3.999295367300746973e-01
5.836666666666666892e+00,3.999295095036591863e-01
5.840000000000000746e+00,3.999295109817535554e-01
5.843333333333333712e+00,3.999295293741216839e-01
5.846666666666666679e+00,3.999295142836938322e-01
5.850000000000000533e+00,3.999295130714830560e-01
5.853333333333333499e+00,3.999295205773299444e-01
5.856666666666667354e+00,3.999295194762155781e-01
5.860000000000000320e+00,3.999295099484976301e-01
5.863333333333333286e+00,3.999294986327976975e-01
5.866666666666667140e+00,3.999294932109692668e-01
5.870000000000000107e+00,3.999294932376635803e-01
5.873333333333333961e+00,3.999294881757819442e-01
5.876666666666666927e+00,3.999294789208394652e-01
5.880000000000000782e+00,3.999294845894826866e-01
5.883333333333333748e+00,3.999294776570576082e-01
5.886666666666666714e+00,3.999294750602652160e-01
5.890000000000000568e+00,3.999294889389463092e-01
5.893333333333333535e+00,3.999295006168608890e-01
5.896666666666667389e+00,3.999294845178329449e-01
5.900000000000000355e+00,3.999294924704122622e-01
5.903333333333333321e+00,3.999294884460330435e-01
5.906666666666667176e+00,3.999294927637783159e-01
5.910000000000000142e+00,3.999294896774509001e-01
5.913333333333333997e+00,3.999294957431189235e-01
5.916666666666666963e+00,3.999294908311651908e-01
5.920000000000000817e+00,3.999294944971181209e-01
5.923333333333333783e+00,3.999294889653167706e-01
5.926666666666666750e+00,3.999294864363664992e-01
5.930000000000000604e+00,3.999295031124229238e-01
5.933333333333333570e+00,3.999294803385529118e-01
5.936666666666667425e+00,3.999294799186969840e-01
5.940000000000000391e+00,3.999294757002393452e-01
5.943333333333333357e+00,3.999294523040662908e-01
5.946666666666667211e+00,3.999294572216696153e-01
5.950000000000000178e+00,3.999294668163299593e-01
5.953333333333334032e+00,3.999294583895298127e-01
5.956666666666666998e+00,3.999294538970694091e-01
5.959999999999999964e+00,3.999294649015346925e-01
5.963333333333333819e+00,3.999294532282069992e-01
5.966666666666666785e+00,3.999294438275957098e-01
5.970000000000000639e+00,3.999294417326060280e-01
5.973333333333333606e+00,3.999294404314175377e-01
5.976666666666667460e+00,3.999294369493221479e-01
5.980000000000000426e+00,3.999294244714369229e-01
5.983333333333333393e+00,3.999294264689648437e-01
5.986666666666667247e+00,3.999294211756501682e-01
5.990000000000000213e+00,3.999294273453971038e-01
5.993333333333334068e+00,3.999294349635790224e-01
5.996666666666667034e+00,3.999294309954015691e-01
6.000000000000000000e+00,3.999294315137857381e-01
6.003333333333333854e+00,3.999294332689660170e-01
