distance,dist_from_surface
5.826666666666667105e+00,2.006102870384156578e-01
5.830000000000000071e+00,2.006109959662181474e-01
5.833333333333333925e+00,2.006114263256535413e-01
5.836666666666666892e+00,2.006104350256465996e-01
5.840000000000000746e+00,2.006122958723394467e-01
5.843333333333333712e+00,2.006171429856879185e-01
5.846666666666666679e+00,2.006220760203394904e-01
5.850000000000000533e+00,2.006229421263854840e-01
5.853333333333333499e+00,2.006250204390721825e-01
5.856666666666667354e+00,2.006255651653977845e-01
5.860000000000000320e+00,2.006219684668167913e-01
5.863333333333333286e+00,2.006175176604836352e-01
5.866666666666667140e+00,2.006151207652109580e-01
5.870000000000000107e+00,2.006169376812063643e-01
5.873333333333333961e+00,2.006153974214295865e-01
5.876666666666666927e+00,2.006105096425023215e-01
5.880000000000000782e+00,2.006106575687497673e-01
5.883333333333333748e+00,2.006099321013489756e-01
5.886666666666666714e+00,2.006062461794951846e-01
5.890000000000000568e+00,2.006081053110902179e-01
5.893333333333333535e+00,2.006123908693299152e-01
5.896666666666667389e+00,2.006122036316782820e-01
5.900000000000000355e+00,2.006134350231175978e-01
5.903333333333333321e+00,2.006131386998517285e-01
5.906666666666667176e+00,2.006099936802362149e-01
5.910000000000000142e+00,2.006062746336935154e-01
5.913333333333333997e+00,2.006027194645184364e-01
5.916666666666666963e+00,2.005998877501096456e-01
5.920000000000000817e+00,2.006022475766386370e-01
5.923333333333333783e+00,2.006089957567571969e-01
5.926666666666666750e+00,2.006139988433647270e-01
5.930000000000000604e+00,2.006175630562148093e-01
5.933333333333333570e+00,2.006185691091107171e-01
5.936666666666667425e+00,2.006154913537828988e-01
5.940000000000000391e+00,2.006138282379181514e-01
5.943333333333333357e+00,2.006120202410057174e-01
5.946666666666667211e+00,2.006102617202248917e-01
5.950000000000000178e+00,2.006089953221001365e-01
5.953333333333334032e+00,2.006100623883820544e-01
5.956666666666666998e+00,2.006100921492806055e-01
5.959999999999999964e+00,2.006096137988167272e-01
5.963333333333333819e+00,2.006082962846769402e-01
5.966666666666666785e+00,2.006126014302519189e-01
5.970000000000000639e+00,2.006139378454670219e-01
5.973333333333333606e+00,2.006101257659330395e-01
5.976666666666667460e+00,2.006097554099069424e-01
5.980000000000000426e+00,2.006091438625736967e-01
5.983333333333333393e+00,2.006108465952525510e-01
5.986666666666667247e+00,2.006107423585384852e-01
5.990000000000000213e+00,2.006074322889916384e-01
5.993333333333334068e+00,2.006060674099119367e-01
5.996666666666667034e+00,2.006055177028967795e-01
6.000000000000000000e+00,2.006045235392333870e-01
6.003333333333333854e+00,2.006045981631237596e-01
