2.918333333333333446e+00,3.942047907173980639e-03
2.920000000000000373e+00,4.090060965333596442e-03
2.921666666666666856e+00,4.005434106267091038e-03
2.923333333333333339e+00,3.764034452369137678e-03
2.925000000000000266e+00,4.274009969049088857e-03
2.926666666666666750e+00,4.295453807227107498e-03
2.928333333333333677e+00,4.102415231549843416e-03
2.930000000000000160e+00,3.868126335438252204e-03
2.931666666666666643e+00,4.067245719106177097e-03
2.933333333333333570e+00,4.022695858598809848e-03
2.935000000000000053e+00,3.804237893243607796e-03
2.936666666666666980e+00,3.758545092496296067e-03
2.938333333333333464e+00,3.733761763930133933e-03
2.940000000000000391e+00,3.528866546976639623e-03
2.941666666666666874e+00,3.698053097406425564e-03
2.943333333333333357e+00,3.974356630923167946e-03
2.945000000000000284e+00,4.028759142230041793e-03
2.946666666666666767e+00,3.923496998771387918e-03
2.948333333333333695e+00,3.717947787135881307e-03
2.950000000000000178e+00,3.744539898685591509e-03
2.951666666666666661e+00,3.573385044862439387e-03
2.953333333333333588e+00,3.453139879792574765e-03
2.955000000000000071e+00,3.491776473358241747e-03
2.956666666666666998e+00,3.330309429492256910e-03
2.958333333333333481e+00,3.316586065234901522e-03
2.960000000000000409e+00,3.339244636269445010e-03
2.961666666666666892e+00,3.502063637825672190e-03
2.963333333333333375e+00,3.748150285051573063e-03
2.965000000000000302e+00,3.596655895892618155e-03
2.966666666666666785e+00,3.607461378929110053e-03
2.968333333333333712e+00,3.467617998396000083e-03
2.970000000000000195e+00,3.208560404312300277e-03
2.971666666666666679e+00,3.313564746809233991e-03
2.973333333333333606e+00,3.193706491427075831e-03
2.975000000000000089e+00,3.046290886273279701e-03
2.976666666666667016e+00,3.138612342813425909e-03
2.978333333333333499e+00,3.015099725885914995e-03
2.979999999999999982e+00,3.012718222759168049e-03
2.981666666666666909e+00,3.423251003647758296e-03
2.983333333333333393e+00,3.199400013770491071e-03
2.985000000000000320e+00,3.471578502581604709e-03
2.986666666666666803e+00,3.183143564659031595e-03
2.988333333333333730e+00,3.158584083575653213e-03
2.990000000000000213e+00,3.091570139056301712e-03
2.991666666666666696e+00,2.859591281111739224e-03
2.993333333333333623e+00,2.942500065746568149e-03
2.995000000000000107e+00,2.890299139037781108e-03
2.996666666666667034e+00,2.659729718475853464e-03
2.998333333333333517e+00,2.828312762226276381e-03
3.000000000000000000e+00,2.990939547594606129e-03
3.001666666666666927e+00,2.717076552443850341e-03
3.003333333333333410e+00,3.030301899925348652e-03
3.005000000000000338e+00,2.892481901459700421e-03
3.006666666666666821e+00,2.775150341382304469e-03
3.008333333333333748e+00,2.934739250569781081e-03
3.010000000000000231e+00,2.580060168982083440e-03
3.011666666666666714e+00,2.854778803241520262e-03
3.013333333333333641e+00,2.663027655478962877e-03
3.015000000000000124e+00,2.407914161300226796e-03
3.016666666666667052e+00,2.687099865881720142e-03
3.018333333333333535e+00,2.548450439126699694e-03
3.020000000000000018e+00,2.277863055304363282e-03
3.021666666666666945e+00,2.582003165991875009e-03
3.023333333333333428e+00,2.625501475842003090e-03
3.025000000000000355e+00,2.068713780406334843e-03
3.026666666666666838e+00,2.873464476473846108e-03
3.028333333333333321e+00,2.386012561058783489e-03
3.030000000000000249e+00,2.810098767646403498e-03
3.031666666666666732e+00,2.484627501174352555e-03
3.033333333333333659e+00,2.085967438989482989e-03
3.035000000000000142e+00,2.583551870283658410e-03
3.036666666666667069e+00,2.290096372781122956e-03
3.038333333333333552e+00,1.893001944290245231e-03
3.040000000000000036e+00,2.467240037263220172e-03
3.041666666666666963e+00,2.280370501304895912e-03
3.043333333333333446e+00,1.741110897672749859e-03
3.045000000000000373e+00,2.637016535269548576e-03
3.046666666666666856e+00,2.082581729524793888e-03
3.048333333333333339e+00,1.598944222571581321e-03
3.050000000000000266e+00,2.507691343726973793e-03
3.051666666666666750e+00,1.957994549322167842e-03
3.053333333333333677e+00,2.563528522193842234e-03
3.055000000000000160e+00,2.146457531968755991e-03
3.056666666666666643e+00,1.677604927787458480e-03
3.058333333333333570e+00,2.349205374502682381e-03
3.060000000000000053e+00,1.968590091048441886e-03
3.061666666666666980e+00,1.506283410809000720e-03
3.063333333333333464e+00,2.235801616370978497e-03
3.065000000000000391e+00,1.845918931129961974e-03
3.066666666666666874e+00,1.417705313643617378e-03
3.068333333333333357e+00,2.278703176691659546e-03
3.070000000000000284e+00,1.725523706935460332e-03
3.071666666666666767e+00,1.329540296502959920e-03
3.073333333333333695e+00,2.163765670525959629e-03
3.075000000000000178e+00,1.640043082630085599e-03
3.076666666666666661e+00,2.285669322174930986e-03
3.078333333333333588e+00,1.807193921796803509e-03
3.080000000000000071e+00,1.393744677143447146e-03
3.081666666666666998e+00,2.061142396040226837e-03
3.083333333333333481e+00,1.625253391883273125e-03
3.085000000000000409e+00,1.249404253692864208e-03
3.086666666666666892e+00,1.975409723921245451e-03
3.088333333333333375e+00,1.497020088436944348e-03
3.090000000000000302e+00,1.156633468561922345e-03
3.091666666666666785e+00,1.862143562881182768e-03
3.093333333333333712e+00,1.413539763386491722e-03
3.095000000000000195e+00,1.901787344074875414e-03
3.096666666666666679e+00,1.556109644746810593e-03
3.098333333333333606e+00,1.199095013267407637e-03
3.100000000000000089e+00,1.823926383503445599e-03
3.101666666666667016e+00,1.381950413071613652e-03
3.103333333333333499e+00,1.052083231310912146e-03
3.104999999999999982e+00,1.688207137094642225e-03
3.106666666666666909e+00,1.272645871204563118e-03
3.108333333333333393e+00,9.711631972229675972e-04
3.110000000000000320e+00,1.585408214156919151e-03
3.111666666666666803e+00,1.193446634449239156e-03
3.113333333333333730e+00,9.112093680389476893e-04
3.115000000000000213e+00,1.499438045635739401e-03
3.116666666666666696e+00,1.126288934590094796e-03
3.118333333333333623e+00,1.613324143381925221e-03
3.120000000000000107e+00,1.219318922525966910e-03
3.121666666666667034e+00,9.346702342577212609e-04
3.123333333333333517e+00,1.418325539804039153e-03
3.125000000000000000e+00,1.076744775698494725e-03
3.126666666666666927e+00,8.215817222820572365e-04
3.128333333333333410e+00,1.296734452812992088e-03
3.130000000000000338e+00,9.804013205910371096e-04
3.131666666666666821e+00,7.511882320163919572e-04
3.133333333333333748e+00,1.201764792508586447e-03
3.135000000000000231e+00,9.077652433340845919e-04
3.136666666666666714e+00,6.960735550893327496e-04
3.138333333333333641e+00,1.119954547089212519e-03
3.140000000000000124e+00,8.439392663471177941e-04
3.141666666666667052e+00,1.183666893968946280e-03
3.143333333333333535e+00,8.964928529273573582e-04
3.145000000000000018e+00,6.906161918660154962e-04
3.146666666666666945e+00,1.018408167839633845e-03
3.148333333333333428e+00,7.787965407074825879e-04
3.150000000000000355e+00,5.978769208911120705e-04
3.151666666666666838e+00,9.114770593864900301e-04
3.153333333333333321e+00,6.929730464774831516e-04
3.155000000000000249e+00,5.350641223462405862e-04
3.156666666666666732e+00,8.254846544379466780e-04
3.158333333333333659e+00,6.244114308210312568e-04
3.160000000000000142e+00,4.833444203343208157e-04
3.161666666666667069e+00,7.426961489861366250e-04
3.163333333333333552e+00,5.629667993018053294e-04
3.165000000000000036e+00,7.538209264193165750e-04
3.166666666666666963e+00,5.793792671422899349e-04
3.168333333333333446e+00,4.512756410951284324e-04
3.170000000000000373e+00,6.221978782073772684e-04
3.171666666666666856e+00,4.832641249823183991e-04
3.173333333333333339e+00,3.765624408449831759e-04
3.175000000000000266e+00,5.305732697964375818e-04
3.176666666666666750e+00,4.087419186379854597e-04
3.178333333333333677e+00,3.218201379185248049e-04
3.180000000000000160e+00,4.485793026118837417e-04
3.181666666666667087e+00,3.459311419826746462e-04
3.183333333333333570e+00,4.130886925859153080e-04
3.185000000000000053e+00,3.318884793523520465e-04
3.186666666666666980e+00,2.636645294462623191e-04
3.188333333333333464e+00,3.078543114072625902e-04
3.190000000000000391e+00,2.534897449885307975e-04
3.191666666666666874e+00,2.032020600066740922e-04
3.193333333333333357e+00,2.260873172687482256e-04
3.195000000000000284e+00,1.871964365484237542e-04
3.196666666666666767e+00,1.542355257682721705e-04
3.198333333333333695e+00,1.489224666205589051e-04
3.200000000000000178e+00,1.279934642056537264e-04
3.201666666666666661e+00,1.098552639411592096e-04
3.203333333333333588e+00,9.639464167435721632e-05
3.205000000000000071e+00,8.643217550841040555e-05
3.206666666666666998e+00,7.903686734713265369e-05
3.208333333333333481e+00,7.087800759031256904e-05
3.210000000000000409e+00,6.753273745737003520e-05
3.211666666666666892e+00,6.500606800847395480e-05
3.213333333333333375e+00,6.318021116747739947e-05
3.215000000000000302e+00,6.178276764451700253e-05
3.216666666666666785e+00,6.078010788170803345e-05
3.218333333333333712e+00,5.999188177341725829e-05
3.220000000000000195e+00,5.945517246787863463e-05
3.221666666666666679e+00,6.753415468941670623e-05
3.223333333333333606e+00,7.966181548074820413e-05
3.225000000000000089e+00,8.871073550829852207e-05
3.226666666666667016e+00,9.539281928538867418e-05
3.228333333333333499e+00,1.029199751107081300e-04
3.230000000000000426e+00,1.058732909101348292e-04
3.231666666666666909e+00,1.081438598262150129e-04
3.233333333333333393e+00,1.097807432097725020e-04
3.235000000000000320e+00,1.110390535334318567e-04
3.236666666666666803e+00,1.119339684648352779e-04
3.238333333333333730e+00,1.126160726835457535e-04
3.240000000000000213e+00,1.130942284019141201e-04
3.241666666666666696e+00,1.134438012098355016e-04
3.243333333333333623e+00,1.137011122232030487e-04
3.245000000000000107e+00,1.138900297729967127e-04
3.246666666666667034e+00,1.140101134976919181e-04
3.248333333333333517e+00,1.141197784139697392e-04
3.250000000000000000e+00,1.167479314667270045e-04
3.251666666666666927e+00,1.160800525606136847e-04
3.253333333333333410e+00,1.156445250594931773e-04
3.255000000000000338e+00,1.152725686466934979e-04
3.256666666666666821e+00,1.150186553577899702e-04
3.258333333333333748e+00,1.148136130112957639e-04
3.260000000000000231e+00,1.146736392704017016e-04
3.261666666666666714e+00,1.145537532807652104e-04
3.263333333333333641e+00,1.144729712826851782e-04
3.265000000000000124e+00,1.143791822248007976e-04
3.266666666666667052e+00,1.143211074861194706e-04
3.268333333333333535e+00,1.142559465316996545e-04
3.270000000000000018e+00,1.167504824661169357e-04
3.271666666666666945e+00,1.160160673901231265e-04
3.273333333333333428e+00,1.155610808710190695e-04
3.275000000000000355e+00,1.151397499880974336e-04
3.276666666666666838e+00,1.148750420935748556e-04
3.278333333333333766e+00,1.146591116959436873e-04
3.280000000000000249e+00,1.144998815517001440e-04
3.281666666666666732e+00,1.143631959576160218e-04
3.283333333333333659e+00,1.142758532393338411e-04
3.285000000000000142e+00,1.141848809396677335e-04
3.286666666666667069e+00,1.141099880607819703e-04
3.288333333333333552e+00,1.140545904877995285e-04
3.290000000000000036e+00,1.165411969595426503e-04
3.291666666666666963e+00,1.158106822681316300e-04
3.293333333333333446e+00,1.153309161758492112e-04
3.295000000000000373e+00,1.149196526449532872e-04
3.296666666666666856e+00,1.146377923935214108e-04
3.298333333333333339e+00,1.143888821498053823e-04
3.300000000000000266e+00,1.142473908304119171e-04
3.301666666666666750e+00,1.141013901460841650e-04
3.303333333333333677e+00,1.140086048753612754e-04
3.305000000000000160e+00,1.139012983359366629e-04
3.306666666666667087e+00,1.138251163937731075e-04
3.308333333333333570e+00,1.137489643152628775e-04
3.310000000000000053e+00,1.162361727777307786e-04
3.311666666666666980e+00,1.079176522271757142e-04
3.313333333333333464e+00,9.564316957221059476e-05
3.315000000000000391e+00,1.004180175434459438e-04
3.316666666666666874e+00,9.365655428921866252e-05
3.318333333333333357e+00,8.384759919757499259e-05
3.320000000000000284e+00,7.392538867706512312e-05
3.321666666666666767e+00,6.920601408596722991e-05
3.323333333333333695e+00,6.559661865698913593e-05
3.325000000000000178e+00,6.301142678490392315e-05
3.326666666666666661e+00,6.103229855899478190e-05
3.328333333333333588e+00,5.960429781390758899e-05
3.330000000000000071e+00,5.851326770942500875e-05
3.331666666666666998e+00,5.771823036995351968e-05
3.333333333333333481e+00,5.711767474829174758e-05
3.335000000000000409e+00,5.417868666233730321e-05
3.336666666666666892e+00,5.452467741920491364e-05
3.338333333333333375e+00,5.473612105742459535e-05
3.340000000000000302e+00,5.491380464538446905e-05
3.341666666666666785e+00,5.501984936498391387e-05
3.343333333333333712e+00,5.512548185228899068e-05
3.345000000000000195e+00,5.520893697930027028e-05
3.346666666666666679e+00,5.526652659146132947e-05
3.348333333333333606e+00,5.529608902650802205e-05
3.350000000000000089e+00,5.533564436202310775e-05
3.351666666666667016e+00,5.282314580779095664e-05
3.353333333333333499e+00,5.353004281321288577e-05
3.355000000000000426e+00,5.398007821258452921e-05
3.356666666666666909e+00,5.437067011069604804e-05
3.358333333333333393e+00,5.462822876159436334e-05
3.360000000000000320e+00,5.482577901824873059e-05
3.361666666666666803e+00,5.496787810182320532e-05
3.363333333333333730e+00,6.703852127398029733e-05
3.365000000000000213e+00,7.765524424619670095e-05
3.366666666666666696e+00,8.808919704550883254e-05
3.368333333333333623e+00,9.326652659483251591e-05
3.370000000000000107e+00,9.724830551596169248e-05
3.371666666666667034e+00,1.001114770691823670e-04
3.373333333333333517e+00,1.022837492568852506e-04
3.375000000000000000e+00,1.038436320436723247e-04
3.376666666666666927e+00,1.050454571030618036e-04
3.378333333333333410e+00,1.083096120816073453e-04
3.380000000000000338e+00,1.082867433507813195e-04
3.381666666666666821e+00,1.083352823633686608e-04
3.383333333333333748e+00,1.083312055633912636e-04
3.385000000000000231e+00,1.083325113216402670e-04
3.386666666666666714e+00,1.083138361236599508e-04
3.388333333333333641e+00,1.106968088972355962e-04
3.390000000000000124e+00,1.100216246935632584e-04
3.391666666666667052e+00,1.095706609644362691e-04
3.393333333333333535e+00,1.091774278383303849e-04
3.395000000000000018e+00,1.089111613826870004e-04
3.396666666666666945e+00,1.087110730007841386e-04
3.398333333333333428e+00,1.085584811311817160e-04
3.400000000000000355e+00,1.108361014156961473e-04
3.401666666666666838e+00,1.100901150188845649e-04
3.403333333333333766e+00,1.095760569603759733e-04
3.405000000000000249e+00,1.091661109928900817e-04
3.406666666666666732e+00,1.088922798906519289e-04
3.408333333333333659e+00,1.086619903356547321e-04
3.410000000000000142e+00,1.108786101843806614e-04
3.411666666666667069e+00,1.100804469289983026e-04
3.413333333333333552e+00,1.095576572130567709e-04
3.415000000000000036e+00,1.091172859187939227e-04
3.416666666666666963e+00,1.088164841902154652e-04
3.418333333333333446e+00,1.085813721590630436e-04
3.420000000000000373e+00,1.083957169019617804e-04
3.421666666666666856e+00,1.106411636867704910e-04
3.423333333333333339e+00,1.098758861604530560e-04
3.425000000000000266e+00,1.093567478724957178e-04
3.426666666666666750e+00,9.936828254589853086e-05
3.428333333333333677e+00,9.179458281597889090e-05
3.430000000000000160e+00,9.837189683730722845e-05
3.431666666666667087e+00,8.642099033404942912e-05
3.433333333333333570e+00,7.790657959243200048e-05
3.435000000000000053e+00,7.136309161490149780e-05
3.436666666666666980e+00,6.664920338597610250e-05
3.438333333333333464e+00,6.306930413686191023e-05
3.440000000000000391e+00,6.046084560630115429e-05
3.441666666666666874e+00,5.849356695751935448e-05
3.443333333333333357e+00,5.467319243527252019e-05
3.445000000000000284e+00,5.425975533480647118e-05
3.446666666666666767e+00,5.387197326191799112e-05
3.448333333333333695e+00,5.361946238085545585e-05
3.450000000000000178e+00,5.343233179743873262e-05
3.451666666666667105e+00,5.328420368785954112e-05
3.453333333333333588e+00,5.318349341554927916e-05
3.455000000000000071e+00,5.313170897289841123e-05
3.456666666666666998e+00,5.307027198389550741e-05
3.458333333333333481e+00,5.302025923269665315e-05
3.460000000000000409e+00,5.060188047547314877e-05
3.461666666666666892e+00,5.125351253736363703e-05
3.463333333333333375e+00,5.164796169155428063e-05
3.465000000000000302e+00,5.199849084089783977e-05
3.466666666666666785e+00,5.221933011005658190e-05
3.468333333333333712e+00,5.241499570893467939e-05
3.470000000000000195e+00,5.253605790895044827e-05
3.471666666666666679e+00,5.263869979712325738e-05
3.473333333333333606e+00,5.270678669504389965e-05
3.475000000000000089e+00,5.277112734883042177e-05
3.476666666666667016e+00,5.281973564675481315e-05
3.478333333333333499e+00,5.046557312121351785e-05
3.480000000000000426e+00,5.112411802593865934e-05
3.481666666666666909e+00,5.157375347321685910e-05
3.483333333333333393e+00,5.194825959136879133e-05
3.485000000000000320e+00,5.217536586843695432e-05
3.486666666666666803e+00,5.237854304803045202e-05
3.488333333333333730e+00,5.251811237079425699e-05
3.490000000000000213e+00,5.262701691399825386e-05
3.491666666666666696e+00,5.268664058945029654e-05
3.493333333333333623e+00,5.037401984022438916e-05
3.495000000000000107e+00,5.106881346750282368e-05
3.496666666666667034e+00,5.153393307974158744e-05
3.498333333333333517e+00,5.190666010284437503e-05
3.500000000000000444e+00,5.213867380774249953e-05
3.501666666666666927e+00,5.235042926037220077e-05
3.503333333333333410e+00,6.427749540227568805e-05
3.505000000000000338e+00,7.406367641537698308e-05
3.506666666666666821e+00,8.151451570081350657e-05
3.508333333333333748e+00,8.916121782078415101e-05
3.510000000000000231e+00,9.263153002623416665e-05
3.511666666666666714e+00,9.518587428004650233e-05
3.513333333333333641e+00,9.709106698571769558e-05
3.515000000000000124e+00,9.849341094819721800e-05
3.516666666666667052e+00,1.017952534663319722e-04
3.518333333333333535e+00,1.019107650700059562e-04
3.520000000000000018e+00,1.020781784966608461e-04
3.521666666666666945e+00,1.021533346124173599e-04
3.523333333333333428e+00,1.044882054682584079e-04
3.525000000000000355e+00,1.039188304284081302e-04
3.526666666666666838e+00,1.035521533077752345e-04
3.528333333333333766e+00,1.032173763545736836e-04
3.530000000000000249e+00,1.030081117947257937e-04
3.531666666666666732e+00,1.050803958034067905e-04
3.533333333333333659e+00,1.043250004090529471e-04
3.535000000000000142e+00,1.038314376383605577e-04
3.536666666666667069e+00,1.034086137369391963e-04
3.538333333333333552e+00,1.031156071076444079e-04
3.540000000000000036e+00,9.161622479911326895e-05
3.541666666666666963e+00,9.053600107104405287e-05
3.543333333333333446e+00,9.126043624459183226e-05
3.545000000000000373e+00,8.067762579843260561e-05
3.546666666666666856e+00,7.290121128706030201e-05
3.548333333333333339e+00,6.708991569464961655e-05
3.550000000000000266e+00,6.282076940600558044e-05
3.551666666666666750e+00,5.734572663178671683e-05
3.553333333333333677e+00,5.561797622956463403e-05
3.555000000000000160e+00,5.425642117164952786e-05
3.556666666666667087e+00,5.331277906855788260e-05
3.558333333333333570e+00,5.255980234477199804e-05
3.560000000000000053e+00,5.204558847757950589e-05
3.561666666666666980e+00,5.164628304789104022e-05
3.563333333333333464e+00,5.135768525636685112e-05
3.565000000000000391e+00,5.112977774513830236e-05
3.566666666666666874e+00,5.096090946190323418e-05
3.568333333333333357e+00,4.859590033456860875e-05
3.570000000000000284e+00,4.912558627841554653e-05
3.571666666666666767e+00,4.945309135339311427e-05
3.573333333333333695e+00,4.974175793923924735e-05
3.575000000000000178e+00,4.991999606715179509e-05
3.576666666666667105e+00,5.008850518960556759e-05
3.578333333333333588e+00,5.018247528124388770e-05
3.580000000000000071e+00,5.029295500046609648e-05
3.581666666666666998e+00,5.033936787076351472e-05
3.583333333333333481e+00,4.812945958777970461e-05
3.585000000000000409e+00,4.876341435911106276e-05
3.586666666666666892e+00,4.918943008403261650e-05
3.588333333333333375e+00,4.952253476364511361e-05
3.590000000000000302e+00,4.977451282336648288e-05
3.591666666666666785e+00,4.997565285807776761e-05
3.593333333333333712e+00,5.009520743445810664e-05
3.595000000000000195e+00,5.021076528215480086e-05
3.596666666666666679e+00,5.029201228053947217e-05
3.598333333333333606e+00,3.020314914791488644e-05
3.600000000000000089e+00,3.579872626750409522e-05
3.601666666666667016e+00,3.938895449391704035e-05
3.603333333333333499e+00,1.862230103943528139e-05
3.605000000000000426e+00,1.915747780760846636e-07
3.606666666666666909e+00,1.261431821573230846e-05
3.608333333333333393e+00,7.908425317935297461e-05
3.610000000000000320e+00,4.413698430129120226e-05
3.611666666666666803e+00,1.634211917519481070e-04
3.613333333333333730e+00,1.034287052276212140e-04
3.615000000000000213e+00,6.565951575209755362e-05
3.616666666666666696e+00,2.178348917840821557e-04
3.618333333333333623e+00,1.463840223878534795e-04
3.620000000000000107e+00,9.688007071433692727e-05
3.621666666666667034e+00,2.822536841468966285e-04
3.623333333333333517e+00,1.916189806521927314e-04
3.625000000000000444e+00,3.844561054343670543e-04
3.626666666666666927e+00,2.770432083281868787e-04
3.628333333333333410e+00,1.960734492479651136e-04
3.630000000000000338e+00,4.347847974826385908e-04
3.631666666666666821e+00,3.047164735541137430e-04
3.633333333333333748e+00,2.152679049840015531e-04
3.635000000000000231e+00,4.906867018618105841e-04
3.636666666666666714e+00,3.450711733763054084e-04
3.638333333333333641e+00,2.461043375161163201e-04
3.640000000000000124e+00,5.531497464698816339e-04
3.641666666666667052e+00,3.913049691405115819e-04
3.643333333333333535e+00,6.542295036710818251e-04
3.645000000000000018e+00,5.169428419563269761e-04
3.646666666666666945e+00,3.756189838556484614e-04
3.648333333333333428e+00,7.295623197160909556e-04
3.650000000000000355e+00,5.222868103954930686e-04
3.651666666666666838e+00,3.784245012231666843e-04
3.653333333333333766e+00,7.730723895158531393e-04
3.655000000000000249e+00,5.535940523538761433e-04
3.656666666666666732e+00,6.513936786321824612e-04
3.658333333333333659e+00,7.635144159509295921e-04
3.660000000000000142e+00,5.528358424328212034e-04
3.661666666666667069e+00,8.091469886604983662e-04
3.663333333333333552e+00,7.565470942658987898e-04
3.665000000000000036e+00,5.504852908124064628e-04
3.666666666666666963e+00,1.024005059184912103e-03
3.668333333333333446e+00,7.383503979726346953e-04
3.670000000000000373e+00,5.420849776934645679e-04
3.671666666666666856e+00,1.055197601780615696e-03
3.673333333333333783e+00,7.631290316123383755e-04
3.675000000000000266e+00,1.011834954493183360e-03
3.676666666666666750e+00,9.862325910847602115e-04
3.678333333333333677e+00,7.223540645060658833e-04
3.680000000000000160e+00,9.872129596544909711e-04
3.681666666666667087e+00,9.980660154201800340e-04
3.683333333333333570e+00,7.275356311493473777e-04
3.685000000000000053e+00,1.319161100779103713e-03
3.686666666666666980e+00,9.560730099621660670e-04
3.688333333333333464e+00,9.203881654197334236e-04
3.690000000000000391e+00,1.280652370971671963e-03
3.691666666666666874e+00,9.362371132155863484e-04
3.693333333333333357e+00,1.200987313176099351e-03
3.695000000000000284e+00,1.225563148776080040e-03
3.696666666666666767e+00,8.992769916891106725e-04
3.698333333333333695e+00,1.216177599487350963e-03
3.700000000000000178e+00,1.232820631879446476e-03
3.701666666666667105e+00,9.038856727158378927e-04
3.703333333333333588e+00,1.611527933198991141e-03
3.705000000000000071e+00,1.173720000105624552e-03
3.706666666666666998e+00,1.443457846417283905e-03
3.708333333333333481e+00,1.464722750309362066e-03
3.710000000000000409e+00,1.081648836679620276e-03
3.711666666666666892e+00,1.383469713669629271e-03
3.713333333333333375e+00,1.446642750755108842e-03
3.715000000000000302e+00,1.062322582326549487e-03
3.716666666666666785e+00,1.618212665851393502e-03
3.718333333333333712e+00,1.411694211061346365e-03
3.720000000000000195e+00,1.233355497411432354e-03
3.721666666666667123e+00,1.822152917941758689e-03
3.723333333333333606e+00,1.337394820895257581e-03
3.725000000000000089e+00,1.652085807117043090e-03
3.726666666666667016e+00,1.693503364663885959e-03
3.728333333333333499e+00,1.251850407975415051e-03
3.730000000000000426e+00,1.605297462561318346e-03
3.731666666666666909e+00,1.678318724397459376e-03
3.733333333333333393e+00,1.236899001865635972e-03
3.735000000000000320e+00,2.027386575983217663e-03
3.736666666666666803e+00,1.597737046892810714e-03
3.738333333333333730e+00,1.892077751800004233e-03
3.740000000000000213e+00,1.952046712038331758e-03
3.741666666666666696e+00,1.447547439586302671e-03
3.743333333333333623e+00,1.830188743354730805e-03
3.745000000000000107e+00,1.887902976585682010e-03
3.746666666666667034e+00,1.394636947763766002e-03
3.748333333333333517e+00,1.822349420194181984e-03
3.750000000000000444e+00,1.891001403059293850e-03
3.751666666666666927e+00,1.569724959086724091e-03
3.753333333333333410e+00,2.355815167288224325e-03
3.755000000000000338e+00,1.753640748050716743e-03
3.756666666666666821e+00,2.158225848367111097e-03
3.758333333333333748e+00,2.159283924906915068e-03
3.760000000000000231e+00,1.605172097368740870e-03
3.761666666666666714e+00,2.065618522336862967e-03
3.763333333333333641e+00,2.106123393140786528e-03
3.765000000000000124e+00,1.559365590291350578e-03
3.766666666666667052e+00,2.067553020589582308e-03
3.768333333333333535e+00,2.112220249426825271e-03
3.770000000000000462e+00,2.229210574814277906e-03
3.771666666666666945e+00,2.533715627294652606e-03
3.773333333333333428e+00,1.878611988667911511e-03
3.775000000000000355e+00,2.375321994815525212e-03
3.776666666666666838e+00,2.356081300263983703e-03
3.778333333333333766e+00,1.751943771704752347e-03
3.780000000000000249e+00,2.309917556147760963e-03
3.781666666666666732e+00,2.314666850799260416e-03
3.783333333333333659e+00,1.906070663459045241e-03
3.785000000000000142e+00,2.273460401593720669e-03
3.786666666666667069e+00,2.293633190755604671e-03
3.788333333333333552e+00,2.774612894799160633e-03
3.790000000000000036e+00,2.691175756321041897e-03
3.791666666666666963e+00,2.003987666131727078e-03
3.793333333333333446e+00,2.608784850904887626e-03
3.795000000000000373e+00,2.549632681291054415e-03
3.796666666666666856e+00,1.897776611726218398e-03
3.798333333333333783e+00,2.567006160684550883e-03
3.800000000000000266e+00,2.518592101979467892e-03
3.801666666666666750e+00,2.485077199788184726e-03
3.803333333333333677e+00,2.563063234817166552e-03
3.805000000000000160e+00,2.395456843850138871e-03
3.806666666666667087e+00,3.015774357682011759e-03
3.808333333333333570e+00,2.861015318542977325e-03
3.810000000000000053e+00,2.133109839546204912e-03
3.811666666666666980e+00,2.863133398109155795e-03
3.813333333333333464e+00,2.740620858312752504e-03
3.815000000000000391e+00,2.225980682912937370e-03
3.816666666666666874e+00,2.790318810714029294e-03
3.818333333333333357e+00,2.686643419092658858e-03
3.820000000000000284e+00,2.997896814980321838e-03
3.821666666666666767e+00,2.854123625279129765e-03
3.823333333333333695e+00,2.483614066853370370e-03
3.825000000000000178e+00,3.248122524554326179e-03
3.826666666666667105e+00,3.027118552013662728e-03
3.828333333333333588e+00,2.260699446418948377e-03
3.830000000000000071e+00,3.128992081837700823e-03
3.831666666666666998e+00,2.928237321383929219e-03
3.833333333333333481e+00,2.765111234976490306e-03
3.835000000000000409e+00,2.971511468325293507e-03
3.836666666666666892e+00,2.812775712473179410e-03
3.838333333333333375e+00,3.446854233346452467e-03
3.840000000000000302e+00,3.140348854803202451e-03
3.841666666666666785e+00,2.554390672631096787e-03
3.843333333333333712e+00,3.483972659500064913e-03
3.845000000000000195e+00,3.055307771718248060e-03
3.846666666666667123e+00,2.590277089238989233e-03
3.848333333333333606e+00,3.382847115648617876e-03
3.850000000000000089e+00,3.096805771064609081e-03
3.851666666666667016e+00,3.256918517256051065e-03
3.853333333333333499e+00,3.166218737284729086e-03
3.855000000000000426e+00,2.931490234818908379e-03
3.856666666666666909e+00,3.889631492278330244e-03
3.858333333333333393e+00,2.163356306957849723e-03
3.860000000000000320e+00,2.277571075248529620e-04
3.861666666666666803e+00,8.343183795800407018e-04
3.863333333333333730e+00,2.350355979132179567e-03
3.865000000000000213e+00,2.109497557572197288e-03
3.866666666666666696e+00,3.260718368864739224e-03
3.868333333333333623e+00,3.323400002464563501e-03
3.870000000000000107e+00,3.624432177446579046e-03
3.871666666666667034e+00,4.282213672748049968e-03
3.873333333333333517e+00,3.758127002075383697e-03
3.875000000000000444e+00,4.465971005218987572e-03
3.876666666666666927e+00,3.870055214967553156e-03
3.878333333333333410e+00,4.413018758755262935e-03
3.880000000000000338e+00,4.469818183884976225e-03
3.881666666666666821e+00,4.273391836922213471e-03
3.883333333333333748e+00,4.819212126456545557e-03
3.885000000000000231e+00,4.065119861502616491e-03
3.886666666666666714e+00,4.637037641549391839e-03
3.888333333333333641e+00,4.229126148163727533e-03
