1.946666666666666767e+00,7.402076612801912459e-05
1.948333333333333472e+00,3.850016148978225423e-05
1.950000000000000178e+00,1.169293436447426818e-05
1.951666666666666883e+00,7.894012439634557330e-06
1.953333333333333366e+00,2.256081384878138736e-05
1.955000000000000071e+00,3.560719617354552710e-05
1.956666666666666776e+00,4.272392354096689787e-05
1.958333333333333481e+00,4.817448146629232084e-05
1.960000000000000187e+00,5.193646732080837850e-05
1.961666666666666892e+00,5.476819798756627774e-05
1.963333333333333375e+00,5.669670254385500104e-05
1.965000000000000080e+00,5.812646697239764548e-05
1.966666666666666785e+00,5.909122635083406596e-05
1.968333333333333490e+00,5.975462892625541911e-05
1.970000000000000195e+00,6.019413946277193120e-05
1.971666666666666901e+00,6.048642907586816183e-05
1.973333333333333384e+00,6.065411150535408239e-05
1.975000000000000089e+00,6.075206791209798675e-05
1.976666666666666794e+00,6.079868333730158896e-05
1.978333333333333499e+00,6.079020852186616848e-05
1.980000000000000204e+00,6.185722440965386491e-05
1.981666666666666687e+00,6.145997851200212035e-05
1.983333333333333393e+00,6.124594609747957552e-05
1.985000000000000098e+00,6.100626661288085270e-05
1.986666666666666803e+00,6.084889502670841837e-05
1.988333333333333508e+00,6.069492568842765651e-05
1.990000000000000213e+00,6.060310621720487443e-05
1.991666666666666696e+00,6.049634007443513602e-05
1.993333333333333401e+00,6.042381597259364540e-05
1.995000000000000107e+00,6.036092983869182016e-05
1.996666666666666812e+00,6.031445109173492103e-05
1.998333333333333517e+00,4.583916814460837070e-05
2.000000000000000000e+00,4.968049268908700282e-05
2.001666666666666927e+00,5.226597441955195241e-05
2.003333333333333410e+00,1.214123479215895410e-05
2.005000000000000338e+00,7.109489265554488723e-06
2.006666666666666821e+00,2.047787968281729600e-05
2.008333333333333304e+00,8.710687591791510650e-05
2.010000000000000231e+00,4.815318615722317253e-05
2.011666666666666714e+00,1.896773548100505827e-04
2.013333333333333641e+00,1.230450672375603936e-04
2.015000000000000124e+00,7.676055114882937840e-05
2.016666666666666607e+00,2.603511089940541536e-04
2.018333333333333535e+00,1.762352584872058786e-04
2.020000000000000018e+00,1.157218927275280627e-04
2.021666666666666945e+00,3.402462619942830881e-04
2.023333333333333428e+00,2.347607512738158987e-04
2.024999999999999911e+00,4.806538383469193313e-04
2.026666666666666838e+00,3.373005661974430558e-04
2.028333333333333321e+00,2.365189462423195131e-04
2.030000000000000249e+00,5.292749192933452656e-04
2.031666666666666732e+00,3.753910950243098026e-04
2.033333333333333659e+00,2.637024498351934988e-04
2.035000000000000142e+00,6.003913685301474033e-04
2.036666666666666625e+00,4.273542525215142393e-04
2.038333333333333552e+00,7.347246267197574381e-04
2.040000000000000036e+00,5.644470973416314307e-04
2.041666666666666963e+00,4.051152441720240168e-04
2.043333333333333446e+00,8.039806708567817303e-04
2.044999999999999929e+00,5.790995418333565225e-04
2.046666666666666856e+00,4.154409411894474441e-04
2.048333333333333339e+00,8.621040322194118560e-04
2.050000000000000266e+00,6.218888396877005759e-04
2.051666666666666750e+00,9.191047333329990495e-04
2.053333333333333677e+00,8.112331391060255978e-04
2.055000000000000160e+00,5.886924110484815283e-04
2.056666666666666643e+00,1.089686908318388469e-03
2.058333333333333570e+00,7.907369061308098168e-04
2.060000000000000053e+00,5.745310832735026551e-04
2.061666666666666980e+00,1.127927835080392346e-03
2.063333333333333464e+00,8.191844299033158904e-04
2.064999999999999947e+00,1.118512100135994440e-03
2.066666666666666874e+00,1.056092248793295222e-03
2.068333333333333357e+00,7.721221264431137694e-04
2.070000000000000284e+00,1.097552668720269166e-03
2.071666666666666767e+00,1.073809282799252337e-03
2.073333333333333250e+00,7.824580041227197254e-04
2.075000000000000178e+00,1.432815434696038323e-03
2.076666666666666661e+00,1.043706487445725858e-03
2.078333333333333588e+00,1.107874294782800612e-03
2.080000000000000071e+00,1.375405221239033721e-03
2.081666666666666998e+00,1.008671601765639535e-03
2.083333333333333481e+00,1.341578242068735454e-03
2.084999999999999964e+00,1.335754743927544978e-03
2.086666666666666892e+00,9.791921521670483158e-04
2.088333333333333375e+00,1.473410953404344706e-03
2.090000000000000302e+00,1.328645329511948586e-03
2.091666666666666785e+00,9.743038148178060406e-04
2.093333333333333268e+00,1.770411086433454524e-03
2.095000000000000195e+00,1.295792654022052915e-03
2.096666666666666679e+00,1.636773428117689307e-03
2.098333333333333606e+00,1.622336330633882299e-03
2.100000000000000089e+00,1.195537490762467545e-03
2.101666666666667016e+00,1.584063924961180703e-03
2.103333333333333499e+00,1.608771462756404752e-03
2.104999999999999982e+00,1.182539628869886100e-03
2.106666666666666909e+00,2.073096696590744255e-03
2.108333333333333393e+00,1.524046862130383180e-03
2.110000000000000320e+00,1.895936613352897527e-03
2.111666666666666803e+00,1.874741259236724616e-03
2.113333333333333286e+00,1.385736889575699604e-03
2.115000000000000213e+00,1.817549438699864748e-03
2.116666666666666696e+00,1.838045231345318076e-03
2.118333333333333623e+00,1.354869351779878746e-03
2.120000000000000107e+00,1.836351983176109275e-03
2.121666666666666590e+00,1.858273065820496969e-03
2.123333333333333517e+00,2.241138375514901016e-03
2.125000000000000000e+00,2.183985954021788918e-03
2.126666666666666927e+00,1.616473275416898054e-03
2.128333333333333410e+00,2.094303744738715192e-03
2.130000000000000338e+00,2.086803897433534959e-03
2.131666666666666821e+00,1.543190763973378322e-03
2.133333333333333304e+00,2.076163532083521567e-03
2.135000000000000231e+00,2.084493538599607385e-03
2.136666666666666714e+00,2.231693515738747587e-03
2.138333333333333641e+00,2.502895216706503643e-03
2.140000000000000124e+00,1.854198483399502762e-03
2.141666666666666607e+00,2.387921234654764684e-03
2.143333333333333535e+00,2.337202899392884850e-03
2.145000000000000018e+00,1.733099176040465072e-03
2.146666666666666945e+00,2.333220320631026502e-03
2.148333333333333428e+00,2.305486413618153003e-03
2.150000000000000355e+00,2.135732698732343247e-03
2.151666666666666838e+00,2.248644413910323280e-03
2.153333333333333321e+00,2.252310041875721629e-03
2.155000000000000249e+00,2.805597007829943243e-03
2.156666666666666732e+00,2.676460680827396060e-03
2.158333333333333659e+00,1.986185548568963379e-03
2.160000000000000142e+00,2.651822814698125662e-03
2.161666666666666625e+00,2.562718222228421282e-03
2.163333333333333552e+00,2.144897382389689567e-03
2.165000000000000036e+00,2.571851520212452974e-03
2.166666666666666963e+00,2.507837096849908909e-03
2.168333333333333446e+00,3.134207616141988523e-03
2.169999999999999929e+00,2.758212481739577386e-03
2.171666666666666856e+00,2.228044292234670262e-03
2.173333333333333339e+00,2.967758632144448794e-03
2.175000000000000266e+00,2.810012790040831120e-03
2.176666666666666750e+00,2.132548807009206591e-03
2.178333333333333677e+00,2.903444854226785044e-03
2.180000000000000160e+00,2.757359766085189234e-03
2.181666666666666643e+00,3.169455154169275712e-03
2.183333333333333570e+00,2.660031487571652524e-03
2.185000000000000053e+00,2.578574311681439482e-03
2.186666666666666980e+00,3.378494776336643524e-03
2.188333333333333464e+00,3.117166976550989153e-03
2.189999999999999947e+00,2.321056657627184206e-03
2.191666666666666874e+00,3.243821074299551785e-03
2.193333333333333357e+00,3.004321561933256338e-03
2.195000000000000284e+00,3.161773048901865731e-03
2.196666666666666767e+00,3.007744876643505746e-03
2.198333333333333695e+00,2.826664360516268747e-03
2.200000000000000178e+00,3.727500384220009885e-03
2.201666666666666661e+00,3.102837315241484175e-03
2.203333333333333588e+00,2.577017939330947683e-03
2.205000000000000071e+00,3.594601135601475147e-03
2.206666666666666998e+00,3.254295551316980714e-03
2.208333333333333481e+00,3.143104629743078294e-03
2.209999999999999964e+00,3.369233720232889077e-03
2.211666666666666892e+00,3.075423650894733383e-03
2.213333333333333375e+00,3.963000252254409578e-03
2.215000000000000302e+00,3.096376059985014861e-03
2.216666666666666785e+00,2.857739669507440572e-03
2.218333333333333268e+00,3.978965119505986810e-03
2.220000000000000195e+00,3.520376762276953338e-03
2.221666666666666679e+00,3.158600533038948607e-03
2.223333333333333606e+00,3.745161278777282832e-03
2.225000000000000089e+00,3.325455657711103626e-03
2.226666666666667016e+00,3.930374676438522751e-03
2.228333333333333499e+00,3.478529395750584816e-03
2.229999999999999982e+00,3.108666081815456266e-03
2.231666666666666909e+00,4.354111332080468078e-03
2.233333333333333393e+00,3.505554745184884854e-03
2.235000000000000320e+00,3.270330008645862784e-03
2.236666666666666803e+00,4.154149114795473684e-03
2.238333333333333286e+00,3.595317261799676339e-03
2.240000000000000213e+00,3.962632156102665303e-03
2.241666666666666696e+00,3.865424719141148224e-03
2.243333333333333623e+00,3.354411638144848013e-03
2.245000000000000107e+00,4.651585858676552353e-03
2.246666666666666590e+00,3.587705437634937031e-03
2.248333333333333517e+00,3.335014426495547073e-03
2.250000000000000000e+00,4.556166555738725386e-03
2.251666666666666927e+00,3.846019504910724775e-03
2.253333333333333410e+00,3.967175443086570774e-03
2.255000000000000338e+00,4.257097803827976888e-03
2.256666666666666821e+00,3.593514784651400621e-03
2.258333333333333304e+00,4.622103209137177864e-03
2.260000000000000231e+00,3.986473129531082835e-03
2.261666666666666714e+00,3.442929838916397242e-03
2.263333333333333641e+00,4.993456397135886959e-03
2.265000000000000124e+00,3.948747919554581633e-03
2.266666666666666607e+00,4.040709707194290075e-03
2.268333333333333535e+00,4.695863505461611576e-03
2.270000000000000018e+00,3.862025448320752317e-03
2.271666666666666945e+00,4.658167584675477688e-03
2.273333333333333428e+00,4.400314599868553923e-03
2.275000000000000355e+00,3.605778700541791264e-03
2.276666666666666838e+00,5.276292764840036058e-03
2.278333333333333321e+00,4.181386196981804609e-03
2.280000000000000249e+00,4.150826032158349589e-03
2.281666666666666732e+00,5.135142934714840776e-03
2.283333333333333659e+00,4.124071802527154093e-03
2.285000000000000142e+00,4.675641763697057328e-03
2.286666666666666625e+00,4.823358635536703805e-03
2.288333333333333552e+00,3.847451915673262470e-03
2.290000000000000036e+00,5.256458097537653612e-03
2.291666666666666963e+00,4.585887058001197891e-03
2.293333333333333446e+00,4.251638003752712842e-03
2.294999999999999929e+00,5.593352266603265725e-03
2.296666666666666856e+00,4.359700390496594469e-03
2.298333333333333339e+00,4.692121197927003398e-03
2.300000000000000266e+00,5.237192558417243758e-03
2.301666666666666750e+00,4.077169620148410334e-03
2.303333333333333677e+00,5.272479332931635440e-03
2.305000000000000160e+00,5.002185440959003825e-03
2.306666666666666643e+00,4.334832158367663869e-03
2.308333333333333570e+00,5.764105491016783059e-03
2.310000000000000053e+00,4.674662682911779645e-03
2.311666666666666980e+00,4.792826699847524581e-03
2.313333333333333464e+00,4.231028401144346432e-03
2.314999999999999947e+00,2.071305804351334951e-03
2.316666666666666874e+00,1.450491096230351637e-04
2.318333333333333357e+00,1.376739585670662879e-03
2.320000000000000284e+00,2.774858682408692327e-03
2.321666666666666767e+00,3.532778846151721913e-03
2.323333333333333695e+00,3.856151315884306929e-03
2.325000000000000178e+00,3.988907496873442433e-03
2.326666666666666661e+00,4.009926013706837343e-03
2.328333333333333588e+00,4.061192084963030462e-03
2.330000000000000071e+00,4.062954888112697664e-03
2.331666666666666998e+00,4.025014563841945725e-03
2.333333333333333481e+00,4.000459197042379421e-03
2.334999999999999964e+00,4.062255222812751615e-03
2.336666666666666892e+00,4.031141095852005390e-03
2.338333333333333375e+00,3.885986193602583311e-03
2.340000000000000302e+00,4.023779382215368627e-03
2.341666666666666785e+00,4.211369331171693764e-03
2.343333333333333268e+00,3.787398468750683648e-03
2.345000000000000195e+00,3.898040261945395681e-03
2.346666666666666679e+00,4.043835644381293948e-03
2.348333333333333606e+00,3.697440632888264987e-03
2.350000000000000089e+00,3.789599604942517352e-03
2.351666666666667016e+00,3.884383977924445348e-03
2.353333333333333499e+00,3.616471496894417981e-03
2.354999999999999982e+00,3.694468945972736573e-03
2.356666666666666909e+00,3.729383069879544602e-03
2.358333333333333393e+00,3.551999734828346304e-03
2.360000000000000320e+00,3.599336651868004309e-03
2.361666666666666803e+00,3.585708070066490321e-03
2.363333333333333286e+00,3.480576631026839705e-03
2.365000000000000213e+00,3.638309760392010369e-03
2.366666666666666696e+00,3.410955792016574090e-03
2.368333333333333623e+00,3.398541259558220118e-03
2.370000000000000107e+00,3.667066105409982034e-03
2.371666666666667034e+00,3.224589040642870941e-03
2.373333333333333517e+00,3.304173732720479869e-03
2.375000000000000000e+00,3.514186966737862811e-03
2.376666666666666927e+00,3.070263380487077767e-03
2.378333333333333410e+00,3.225741415181420345e-03
2.380000000000000338e+00,3.383162447940314503e-03
2.381666666666666821e+00,2.933006189035708682e-03
2.383333333333333304e+00,3.162612320915043213e-03
2.385000000000000231e+00,3.261153827450901342e-03
2.386666666666666714e+00,2.832904177956185182e-03
2.388333333333333641e+00,3.090167665375838629e-03
2.390000000000000124e+00,3.132546964168061304e-03
2.391666666666666607e+00,2.740470263407051004e-03
2.393333333333333535e+00,3.015234700053928338e-03
2.395000000000000018e+00,3.009625587791608936e-03
2.396666666666666945e+00,2.640907845763016109e-03
2.398333333333333428e+00,2.941051349440761131e-03
2.400000000000000355e+00,2.885575166992335357e-03
2.401666666666666838e+00,2.544459281341251294e-03
2.403333333333333321e+00,2.867352705367166681e-03
2.405000000000000249e+00,2.764114322628638022e-03
2.406666666666666732e+00,2.454926940447533287e-03
2.408333333333333659e+00,2.787906412039073151e-03
2.410000000000000142e+00,2.658298694965554633e-03
2.411666666666666625e+00,2.378817742356266821e-03
2.413333333333333552e+00,2.694879250545021213e-03
2.415000000000000036e+00,2.555662487893995815e-03
2.416666666666666963e+00,2.302582118673875914e-03
2.418333333333333446e+00,2.606337081432362826e-03
2.420000000000000373e+00,2.453178568087991014e-03
2.421666666666666856e+00,2.228832270558746883e-03
2.423333333333333339e+00,2.593409854293892217e-03
2.425000000000000266e+00,2.338402364964845079e-03
2.426666666666666750e+00,2.136131436622466795e-03
2.428333333333333677e+00,2.455903836531474031e-03
2.430000000000000160e+00,2.232882995566766882e-03
2.431666666666666643e+00,2.058311777375597222e-03
2.433333333333333570e+00,2.333868648684199465e-03
2.435000000000000053e+00,2.138623566139315636e-03
2.436666666666666980e+00,1.985887659445949652e-03
2.438333333333333464e+00,2.215877578082674389e-03
2.439999999999999947e+00,2.049698338130252935e-03
2.441666666666666874e+00,1.928105343567760015e-03
2.443333333333333357e+00,2.098540703084097753e-03
2.445000000000000284e+00,1.967297328373672667e-03
2.446666666666666767e+00,1.867359541805125147e-03
2.448333333333333695e+00,1.985993793900725241e-03
2.450000000000000178e+00,1.880509949194329950e-03
2.451666666666666661e+00,1.804888473451818917e-03
2.453333333333333588e+00,1.867994690859850872e-03
2.455000000000000071e+00,1.797586556957803550e-03
2.456666666666666998e+00,1.737804058532402577e-03
2.458333333333333481e+00,1.758081418989378662e-03
2.459999999999999964e+00,1.709588702975476391e-03
2.461666666666666892e+00,1.670762485568854337e-03
2.463333333333333375e+00,1.644568414885498250e-03
2.465000000000000302e+00,1.622867274805649650e-03
2.466666666666666785e+00,1.608494922840281432e-03
2.468333333333333712e+00,1.592775949891368087e-03
2.470000000000000195e+00,1.586776263089786313e-03
2.471666666666666679e+00,1.574620594479022749e-03
2.473333333333333606e+00,1.581329958845591058e-03
2.475000000000000089e+00,1.576528886258954680e-03
2.476666666666667016e+00,1.575502527817374985e-03
2.478333333333333499e+00,1.573145463094697974e-03
2.479999999999999982e+00,1.570041893358961344e-03
2.481666666666666909e+00,1.569886575410229601e-03
2.483333333333333393e+00,1.564704115370126091e-03
2.485000000000000320e+00,1.563002918087760080e-03
2.486666666666666803e+00,1.556648214436593368e-03
2.488333333333333286e+00,1.554089544790903396e-03
2.490000000000000213e+00,1.550757256482174305e-03
2.491666666666666696e+00,1.552367284732256462e-03
2.493333333333333623e+00,1.561290517570306825e-03
2.495000000000000107e+00,1.561693124216497397e-03
2.496666666666667034e+00,1.564657798156692328e-03
2.498333333333333517e+00,1.565288360445338473e-03
2.500000000000000000e+00,1.568082297498332549e-03
2.501666666666666927e+00,1.542522008999384735e-03
2.503333333333333410e+00,1.551585869415921491e-03
2.505000000000000338e+00,1.553218956299738272e-03
2.506666666666666821e+00,1.470870147224873775e-03
2.508333333333333304e+00,1.496596994663277952e-03
2.510000000000000231e+00,1.511362883699584247e-03
2.511666666666666714e+00,1.407892163913945999e-03
2.513333333333333641e+00,1.430253483989254526e-03
2.515000000000000124e+00,1.455877646656261910e-03
2.516666666666666607e+00,1.350636716661337156e-03
2.518333333333333535e+00,1.389752434826686551e-03
2.520000000000000018e+00,1.416600466525284830e-03
2.521666666666666945e+00,1.266290811268507011e-03
2.523333333333333428e+00,1.326837916554669383e-03
2.525000000000000355e+00,1.371793634959658911e-03
2.526666666666666838e+00,1.173031958155488271e-03
2.528333333333333321e+00,1.255934591204994248e-03
2.530000000000000249e+00,1.318001498467161496e-03
2.531666666666666732e+00,1.072742649351989073e-03
2.533333333333333659e+00,1.180040941501654889e-03
2.535000000000000142e+00,1.260744388017519431e-03
2.536666666666666625e+00,1.006403601046317649e-03
2.538333333333333552e+00,1.092338882952867711e-03
2.540000000000000036e+00,1.191087527701209080e-03
2.541666666666666963e+00,9.370054385874331676e-04
2.543333333333333446e+00,1.013259014892144020e-03
2.545000000000000373e+00,1.122398121177651392e-03
2.546666666666666856e+00,8.660242464956935003e-04
2.548333333333333339e+00,9.684118109810093116e-04
2.550000000000000266e+00,1.015692244058942224e-03
2.551666666666666750e+00,7.860273788565525898e-04
2.553333333333333677e+00,9.218400911957893608e-04
2.555000000000000160e+00,9.431248717181508340e-04
2.556666666666666643e+00,7.301256130727884789e-04
2.558333333333333570e+00,8.604794712588663885e-04
2.560000000000000053e+00,8.715632014377429002e-04
2.561666666666666980e+00,6.765142046118474521e-04
2.563333333333333464e+00,7.868154414852039256e-04
2.564999999999999947e+00,7.900741064767515540e-04
2.566666666666666874e+00,6.157845011577243403e-04
2.568333333333333357e+00,7.110495243086743323e-04
2.570000000000000284e+00,7.073352529353063968e-04
2.571666666666666767e+00,5.509116417439658677e-04
2.573333333333333695e+00,6.733843587912622872e-04
2.575000000000000178e+00,6.087951067451569586e-04
2.576666666666666661e+00,4.780322980128744485e-04
2.578333333333333588e+00,6.384153008521948605e-04
2.580000000000000071e+00,5.036135121472619684e-04
2.581666666666666998e+00,4.026435170663192321e-04
2.583333333333333481e+00,5.720515070168110923e-04
2.584999999999999964e+00,4.531967757275203617e-04
2.586666666666666892e+00,3.609107643705731692e-04
2.588333333333333375e+00,4.880051158446535456e-04
2.590000000000000302e+00,3.906193239207194929e-04
2.591666666666666785e+00,3.178321693525153441e-04
2.593333333333333712e+00,3.940230084584220782e-04
2.595000000000000195e+00,3.207103179996720972e-04
2.596666666666666679e+00,2.659482907523685337e-04
2.598333333333333606e+00,2.968114697982170537e-04
2.600000000000000089e+00,2.485212276058482595e-04
2.601666666666667016e+00,2.124612596889001285e-04
2.603333333333333499e+00,1.984696769231652808e-04
2.604999999999999982e+00,1.755358025277838573e-04
2.606666666666666909e+00,1.584007202578473976e-04
2.608333333333333393e+00,1.457989659484956312e-04
2.610000000000000320e+00,1.333763760240285834e-04
2.611666666666666803e+00,1.550394268922713060e-04
2.613333333333333286e+00,1.462660362483580870e-04
2.615000000000000213e+00,1.362507549140683010e-04
2.616666666666666696e+00,1.262240792492774451e-04
2.618333333333333623e+00,1.221081086757392286e-04
2.620000000000000107e+00,1.188039102448035570e-04
2.621666666666667034e+00,1.166045915348416280e-04
2.623333333333333517e+00,1.117002805722157067e-04
2.625000000000000000e+00,1.112780416757429627e-04
2.626666666666666927e+00,1.109052182247618112e-04
2.628333333333333410e+00,1.075947504333192589e-04
2.630000000000000338e+00,1.081945178512931931e-04
2.631666666666666821e+00,1.086672437930218029e-04
2.633333333333333304e+00,1.090058339623831233e-04
2.635000000000000231e+00,1.061822438209324051e-04
2.636666666666666714e+00,1.071561538165391789e-04
2.638333333333333641e+00,1.078803939237525623e-04
2.640000000000000124e+00,1.084208559925107823e-04
2.641666666666667052e+00,1.340267021626790006e-04
2.643333333333333535e+00,1.306252201665244605e-04
2.645000000000000018e+00,1.246360753491433920e-04
2.646666666666666945e+00,1.207783409135576390e-04
2.648333333333333428e+00,7.089201199247691532e-05
2.650000000000000355e+00,8.079507181509070022e-05
2.651666666666666838e+00,8.850988092377415567e-05
2.653333333333333321e+00,1.146796573332778167e-05
2.655000000000000249e+00,1.987395147579063670e-05
2.656666666666666732e+00,4.345701848631867785e-05
2.658333333333333659e+00,9.988243816839672455e-05
2.660000000000000142e+00,4.880604914154441031e-05
2.661666666666666625e+00,7.151863742834289397e-06
2.663333333333333552e+00,1.955171861583427067e-04
2.665000000000000036e+00,1.197851618941229507e-04
2.666666666666666963e+00,5.944607834173917604e-05
2.668333333333333446e+00,2.922980871952078402e-04
2.670000000000000373e+00,1.888720602579153061e-04
2.671666666666666856e+00,1.131222715076101148e-04
2.673333333333333339e+00,3.901951768434551633e-04
2.675000000000000266e+00,2.616900937247549773e-04
2.676666666666666750e+00,1.638742748016373070e-04
2.678333333333333677e+00,4.843650552297182614e-04
2.680000000000000160e+00,3.324122774453713391e-04
2.681666666666666643e+00,3.850350524094490567e-04
2.683333333333333570e+00,5.336036877901077519e-04
2.685000000000000053e+00,3.711480101194162824e-04
2.686666666666666980e+00,4.997823077654240873e-04
2.688333333333333464e+00,5.903144513118679633e-04
2.690000000000000391e+00,4.093323309717071708e-04
2.691666666666666874e+00,8.367135517354193927e-04
2.693333333333333357e+00,5.944406721379016587e-04
2.695000000000000284e+00,4.105035491210283754e-04
2.696666666666666767e+00,8.909726031648395467e-04
2.698333333333333695e+00,6.391406176143470987e-04
2.700000000000000178e+00,4.439748869759306115e-04
2.701666666666666661e+00,9.731377900746440582e-04
2.703333333333333588e+00,6.982195885773478071e-04
2.705000000000000071e+00,4.908560982675498228e-04
2.706666666666666998e+00,1.064611744332533789e-03
2.708333333333333481e+00,7.655419629282939672e-04
2.709999999999999964e+00,5.383595806023082830e-04
2.711666666666666892e+00,1.159129595490696963e-03
2.713333333333333375e+00,8.358017782435163455e-04
2.715000000000000302e+00,5.907546209085377765e-04
2.716666666666666785e+00,1.254713880219213455e-03
2.718333333333333712e+00,9.078591139577034180e-04
2.720000000000000195e+00,7.371258662695031119e-04
2.721666666666666679e+00,1.323559449501680862e-03
2.723333333333333606e+00,9.619269101108301155e-04
2.725000000000000089e+00,7.900374105370222902e-04
2.726666666666667016e+00,1.407399949578530107e-03
2.728333333333333499e+00,1.021418393794156203e-03
2.729999999999999982e+00,9.533974895504237785e-04
2.731666666666666909e+00,1.469411215252321287e-03
2.733333333333333393e+00,1.067807604083870210e-03
2.735000000000000320e+00,1.280803027548347781e-03
2.736666666666666803e+00,1.478056028700523673e-03
2.738333333333333730e+00,1.072081579510300543e-03
2.740000000000000213e+00,1.321868159217853660e-03
2.741666666666666696e+00,1.528157597858174031e-03
2.743333333333333623e+00,1.109288631506794281e-03
2.745000000000000107e+00,1.386010298094049681e-03
2.746666666666667034e+00,1.593607288439778712e-03
2.748333333333333517e+00,1.161590811310265819e-03
2.750000000000000000e+00,1.466987394807264897e-03
2.751666666666666927e+00,1.668205165234900493e-03
2.753333333333333410e+00,1.214388315510893943e-03
2.755000000000000338e+00,1.891571283773995932e-03
2.756666666666666821e+00,1.646536514733050981e-03
2.758333333333333304e+00,1.457315391828439312e-03
2.760000000000000231e+00,2.125525193427727898e-03
2.761666666666666714e+00,1.561851175252913912e-03
2.763333333333333641e+00,1.445059895766869808e-03
2.765000000000000124e+00,2.119105233641669413e-03
2.766666666666667052e+00,1.560279551417293690e-03
2.768333333333333535e+00,1.493395786582919901e-03
2.770000000000000018e+00,2.159574040399216566e-03
2.771666666666666945e+00,1.587116829784331268e-03
2.773333333333333428e+00,1.567360520384524381e-03
2.775000000000000355e+00,2.219912619739085238e-03
2.776666666666666838e+00,1.751629397271972470e-03
2.778333333333333321e+00,1.705223402364534555e-03
2.780000000000000249e+00,2.243200953009856242e-03
2.781666666666666732e+00,1.796771107211077214e-03
2.783333333333333659e+00,2.301367317949002105e-03
2.785000000000000142e+00,2.155773543754489503e-03
2.786666666666666625e+00,1.756662619831359179e-03
2.788333333333333552e+00,2.330835777029894706e-03
2.790000000000000036e+00,2.147438394678604246e-03
2.791666666666666963e+00,1.775755995134606401e-03
2.793333333333333446e+00,2.410083075727616382e-03
2.795000000000000373e+00,2.171586493732234439e-03
2.796666666666666856e+00,2.131679071903192207e-03
2.798333333333333339e+00,2.436605957223168892e-03
2.800000000000000266e+00,2.149854423920957887e-03
2.801666666666666750e+00,2.335843011254475424e-03
2.803333333333333677e+00,2.463228270377817823e-03
2.805000000000000160e+00,2.125217068472952560e-03
2.806666666666666643e+00,2.386126263647884039e-03
2.808333333333333570e+00,2.536355561554090674e-03
2.810000000000000053e+00,2.464319093174634646e-03
2.811666666666666980e+00,2.379981440551876427e-03
2.813333333333333464e+00,2.589160873637722134e-03
2.815000000000000391e+00,2.464610456197375774e-03
2.816666666666666874e+00,2.414902862622324720e-03
2.818333333333333357e+00,2.791424554343651960e-03
2.820000000000000284e+00,2.468927560621855463e-03
2.821666666666666767e+00,2.456065336010939022e-03
2.823333333333333695e+00,2.804706358634802971e-03
2.825000000000000178e+00,2.516983333325642676e-03
2.826666666666666661e+00,2.600492845307307479e-03
2.828333333333333588e+00,2.823596848713321242e-03
2.830000000000000071e+00,2.568030744971843988e-03
2.831666666666666998e+00,3.153878410342357465e-03
2.833333333333333481e+00,2.746539519565250730e-03
2.834999999999999964e+00,2.636831424236125033e-03
2.836666666666666892e+00,3.210145591030414466e-03
2.838333333333333375e+00,2.712033138539798102e-03
2.840000000000000302e+00,3.188603020113013175e-03
2.841666666666666785e+00,3.071903012140008143e-03
2.843333333333333712e+00,3.072821742150852378e-03
2.845000000000000195e+00,3.291035291361191998e-03
2.846666666666666679e+00,3.244028236078379430e-03
2.848333333333333606e+00,3.115834587950487827e-03
2.850000000000000089e+00,3.198872468847729911e-03
2.851666666666667016e+00,3.204933603456686184e-03
2.853333333333333499e+00,3.062574186766441921e-03
2.854999999999999982e+00,3.199990647056805484e-03
2.856666666666666909e+00,3.173680660119990258e-03
2.858333333333333393e+00,3.082795590320114992e-03
2.860000000000000320e+00,3.261803415975944413e-03
2.861666666666666803e+00,3.183881117650964876e-03
2.863333333333333730e+00,3.135735095087820168e-03
2.865000000000000213e+00,3.349014302434218278e-03
2.866666666666666696e+00,3.212079741516271625e-03
2.868333333333333623e+00,3.203363734494496778e-03
2.870000000000000107e+00,3.444785822228924391e-03
2.871666666666667034e+00,2.311299958293381012e-03
2.873333333333333517e+00,2.200347977543015297e-04
2.875000000000000000e+00,1.044651921008513335e-03
2.876666666666666927e+00,2.147743962150296202e-03
2.878333333333333410e+00,3.346315764879683342e-03
2.880000000000000338e+00,4.034949121769495876e-03
2.881666666666666821e+00,3.932521863596089191e-03
2.883333333333333304e+00,4.393077225157812106e-03
2.885000000000000231e+00,5.211164289759213919e-03
2.886666666666666714e+00,5.147256067266982142e-03
2.888333333333333641e+00,4.875697433210560323e-03
2.890000000000000124e+00,5.240272976615752490e-03
2.891666666666667052e+00,5.599832472705813628e-03
2.893333333333333535e+00,5.588543451725824784e-03
2.895000000000000018e+00,4.991141180574713322e-03
2.896666666666666945e+00,5.650097750337284251e-03
2.898333333333333428e+00,5.713111925684332022e-03
2.900000000000000355e+00,5.480429779214349498e-03
2.901666666666666838e+00,5.303419438789595992e-03
2.903333333333333321e+00,5.740208389296921204e-03
2.905000000000000249e+00,5.843830070745397766e-03
2.906666666666666732e+00,5.505732149899121054e-03
2.908333333333333659e+00,5.282924046782012766e-03
2.910000000000000142e+00,5.456479574002310283e-03
2.911666666666667069e+00,5.450420953614076684e-03
2.913333333333333552e+00,5.252939739341820277e-03
2.915000000000000036e+00,5.674747928590725098e-03
2.916666666666666963e+00,5.862622730938345933e-03
