3.893333333333333535e+00,3.597319100285327476e-02
3.896666666666666945e+00,3.685133699594156376e-02
3.900000000000000355e+00,3.730555867815277954e-02
3.903333333333333766e+00,3.795088393603021637e-02
3.906666666666666732e+00,3.850401341310584480e-02
3.910000000000000142e+00,3.936262712554676468e-02
3.913333333333333552e+00,3.977286799215012242e-02
3.916666666666666963e+00,4.086051314538310941e-02
3.920000000000000373e+00,4.148421143558964769e-02
3.923333333333333783e+00,4.208643264289952529e-02
3.926666666666666750e+00,4.244480025303905280e-02
3.930000000000000160e+00,4.351725173804514568e-02
3.933333333333333570e+00,4.424695758837497023e-02
3.936666666666666980e+00,4.489783442180488027e-02
3.940000000000000391e+00,4.550751867486413360e-02
3.943333333333333801e+00,4.647485515346812951e-02
3.946666666666666767e+00,4.722104939399195123e-02
3.950000000000000178e+00,4.794691001818491422e-02
3.953333333333333588e+00,4.912133419973558485e-02
3.956666666666666998e+00,4.989621113418205717e-02
3.960000000000000409e+00,5.057808832504533808e-02
3.963333333333333375e+00,5.136063387744054659e-02
3.966666666666666785e+00,5.260090391949651806e-02
3.970000000000000195e+00,5.321835968711668280e-02
3.973333333333333606e+00,5.384983137548627480e-02
3.976666666666667016e+00,5.462718222187366163e-02
3.980000000000000426e+00,5.580339271220875058e-02
3.983333333333333393e+00,5.644407446922105470e-02
3.986666666666666803e+00,5.721788965553747941e-02
3.990000000000000213e+00,5.833319035488099269e-02
3.993333333333333623e+00,5.902697460541930091e-02
3.996666666666667034e+00,5.967781072036573708e-02
4.000000000000000000e+00,6.059984928015342553e-02
4.003333333333333854e+00,6.160185415784737856e-02
4.006666666666666821e+00,6.221381563551661720e-02
4.010000000000000675e+00,6.286802973476084133e-02
4.013333333333333641e+00,6.380933061358665115e-02
4.016666666666666607e+00,6.473839092883802715e-02
4.020000000000000462e+00,6.536978576859628354e-02
4.023333333333333428e+00,6.601577273496427034e-02
4.026666666666667282e+00,6.709201962120725504e-02
4.030000000000000249e+00,6.771073905578549323e-02
4.033333333333333215e+00,6.830207947554756132e-02
4.036666666666667069e+00,6.884173138125784797e-02
4.040000000000000036e+00,6.978039813110344103e-02
4.043333333333333890e+00,7.036264783226432729e-02
4.046666666666666856e+00,7.100281264643334977e-02
4.049999999999999822e+00,7.160645379397766186e-02
4.053333333333333677e+00,7.235054499444307230e-02
4.056666666666666643e+00,7.287178813779884856e-02
4.060000000000000497e+00,7.355666140801057906e-02
4.063333333333333464e+00,7.432662604253097161e-02
4.066666666666667318e+00,7.483587763207666388e-02
4.070000000000000284e+00,7.538776144621545106e-02
4.073333333333333250e+00,7.616117666842109335e-02
4.076666666666667105e+00,7.688288840959676962e-02
4.080000000000000071e+00,7.739995343831665431e-02
4.083333333333333925e+00,7.789596289285209696e-02
4.086666666666666892e+00,7.864494169393371203e-02
4.089999999999999858e+00,7.922475181548228884e-02
4.093333333333333712e+00,7.962317052632365832e-02
4.096666666666666679e+00,8.007753044879040161e-02
4.100000000000000533e+00,7.991002243684418305e-02
4.103333333333333499e+00,7.976871261791666778e-02
4.106666666666667354e+00,7.964356337259408114e-02
4.110000000000000320e+00,7.954616251663705617e-02
4.113333333333333286e+00,7.948004938900107841e-02
4.116666666666667140e+00,7.945235290731915423e-02
4.120000000000000107e+00,7.942160023510488887e-02
4.123333333333333961e+00,7.940636975264876718e-02
4.126666666666666927e+00,7.939454592841808933e-02
4.129999999999999893e+00,7.935166116347791565e-02
4.133333333333333748e+00,7.928547153216695953e-02
4.136666666666666714e+00,7.917059669005176159e-02
4.140000000000000568e+00,7.900175540676238062e-02
4.143333333333333535e+00,7.879095814437703238e-02
4.146666666666666501e+00,7.853077439656823422e-02
4.150000000000000355e+00,7.818660210843743352e-02
4.153333333333333321e+00,7.773774965922750080e-02
4.156666666666667176e+00,7.717401853328853534e-02
4.160000000000000142e+00,7.649820902755785634e-02
4.163333333333333997e+00,7.572825354710085999e-02
4.166666666666666963e+00,7.487947399383218516e-02
4.169999999999999929e+00,7.396769365290081777e-02
4.173333333333333783e+00,7.300673293331626235e-02
4.176666666666666750e+00,6.859892796759295419e-02
4.180000000000000604e+00,6.525991980160580908e-02
4.183333333333333570e+00,6.343939796816391863e-02
4.186666666666666536e+00,5.861668393102101304e-02
4.190000000000000391e+00,5.374254946347094275e-02
4.193333333333333357e+00,4.920444928150769642e-02
4.196666666666667211e+00,4.814445549376008410e-02
4.200000000000000178e+00,4.317237824167044491e-02
4.203333333333334032e+00,3.818779091292773264e-02
4.206666666666666998e+00,3.319780862094144636e-02
4.209999999999999964e+00,3.246869811740719231e-02
4.213333333333333819e+00,2.738046075861359091e-02
4.216666666666666785e+00,2.223841222508509546e-02
4.220000000000000639e+00,1.709757668535351674e-02
4.223333333333333606e+00,1.600427760876315872e-02
4.226666666666666572e+00,1.131105261049109197e-02
4.230000000000000426e+00,6.373038372456100824e-03
4.233333333333333393e+00,1.562867484886100141e-03
4.236666666666667247e+00,2.117158614632257477e-03
4.240000000000000213e+00,3.315264279629410397e-03
4.243333333333333179e+00,7.754811363059044976e-03
4.246666666666667034e+00,1.207211553000841348e-02
4.250000000000000000e+00,1.486165264350311314e-02
4.253333333333333854e+00,1.595801492917867798e-02
4.256666666666666821e+00,1.987957469562081844e-02
4.260000000000000675e+00,2.363138278568421152e-02
4.263333333333333641e+00,2.531451820598518143e-02
4.266666666666666607e+00,2.853322793039791971e-02
4.270000000000000462e+00,2.934319436904037764e-02
4.273333333333333428e+00,3.230488350064776581e-02
4.276666666666667282e+00,3.273619778979534184e-02
4.280000000000000249e+00,3.517056278001522845e-02
4.283333333333333215e+00,3.566465847639225389e-02
4.286666666666667069e+00,3.787923750750671337e-02
4.290000000000000036e+00,3.991695354906443782e-02
4.293333333333333890e+00,3.893222588332351242e-02
4.296666666666666856e+00,4.058074802823805755e-02
4.300000000000000711e+00,4.095431627085822229e-02
4.303333333333333677e+00,4.255723222855229554e-02
4.306666666666666643e+00,4.081426194243205352e-02
4.310000000000000497e+00,4.216451739214845118e-02
4.313333333333333464e+00,4.348861295246803094e-02
4.316666666666667318e+00,4.421397457964850591e-02
4.320000000000000284e+00,4.186575495293452104e-02
4.323333333333333250e+00,4.301448110630836513e-02
4.326666666666667105e+00,4.413164056188142309e-02
4.330000000000000071e+00,4.525541838845468373e-02
4.333333333333333925e+00,4.236173344871566049e-02
4.336666666666666892e+00,4.345074172880711294e-02
4.339999999999999858e+00,4.447607599782454207e-02
4.343333333333333712e+00,4.541502943981379908e-02
4.346666666666666679e+00,4.242988473527018606e-02
4.350000000000000533e+00,4.328166648632993802e-02
4.353333333333333499e+00,4.407768901819698881e-02
4.356666666666667354e+00,4.478523054163137396e-02
4.360000000000000320e+00,4.208888799042478923e-02
4.363333333333333286e+00,4.241184376789856880e-02
4.366666666666667140e+00,4.294706985170555769e-02
4.370000000000000107e+00,4.339374664195836534e-02
4.373333333333333961e+00,4.373595101898689747e-02
4.376666666666666927e+00,4.078283369771942141e-02
4.379999999999999893e+00,4.102080360486028837e-02
4.383333333333333748e+00,4.117250919276059518e-02
4.386666666666666714e+00,4.122377285810971403e-02
4.390000000000000568e+00,3.836483401236686491e-02
4.393333333333333535e+00,3.832485301557724683e-02
4.396666666666667389e+00,3.818155222129900050e-02
4.400000000000000355e+00,3.792262884108887899e-02
4.403333333333333321e+00,3.517498289419870861e-02
4.406666666666667176e+00,3.482157676595618728e-02
4.410000000000000142e+00,3.436090451722243616e-02
4.413333333333333997e+00,3.378323407951117768e-02
4.416666666666666963e+00,3.119458714255081769e-02
4.419999999999999929e+00,3.054239008349687867e-02
4.423333333333333783e+00,2.979136507236049627e-02
4.426666666666666750e+00,2.893521278598460214e-02
4.430000000000000604e+00,2.658675876313579614e-02
4.433333333333333570e+00,2.569292470530596881e-02
4.436666666666666536e+00,2.471476790936616777e-02
4.440000000000000391e+00,2.364874827926898362e-02
4.443333333333333357e+00,2.162700996747337831e-02
4.446666666666667211e+00,2.055461332327344556e-02
4.450000000000000178e+00,1.940533398373896559e-02
4.453333333333334032e+00,1.818013756367833911e-02
4.456666666666666998e+00,1.688192001414356991e-02
4.459999999999999964e+00,1.532390333205261961e-02
4.463333333333333819e+00,1.402865196622902350e-02
4.466666666666666785e+00,1.268101475961017598e-02
4.470000000000000639e+00,1.145735183536116149e-02
4.473333333333333606e+00,1.036714133747406071e-02
4.476666666666666572e+00,9.364428256234774012e-03
4.480000000000000426e+00,8.461957867591766644e-03
4.483333333333333393e+00,7.610195171754420736e-03
4.486666666666667247e+00,6.822130373353160054e-03
4.490000000000000213e+00,6.082567651072091734e-03
4.493333333333333179e+00,5.394612203285072821e-03
4.496666666666667034e+00,4.765091126815490345e-03
4.500000000000000000e+00,4.165132759113000099e-03
4.503333333333333854e+00,3.639671505843117098e-03
4.506666666666666821e+00,3.143855541894762656e-03
4.510000000000000675e+00,2.690238932365688306e-03
4.513333333333333641e+00,2.271377443112901177e-03
4.516666666666666607e+00,1.892228039965250866e-03
4.520000000000000462e+00,1.560269815013387486e-03
4.523333333333333428e+00,1.234946458514512169e-03
4.526666666666667282e+00,9.499600035829909106e-04
4.530000000000000249e+00,6.732630921119852566e-04
4.533333333333333215e+00,4.305118478088484739e-04
4.536666666666667069e+00,2.077473600154988189e-04
4.540000000000000036e+00,7.529272107886239344e-06
4.543333333333333890e+00,1.581514399188013492e-04
4.546666666666666856e+00,3.120980467505075646e-04
4.550000000000000711e+00,4.267894953272316060e-04
4.553333333333333677e+00,5.471632064976049642e-04
4.556666666666666643e+00,6.401491695881410694e-04
4.560000000000000497e+00,7.358084445352830547e-04
4.563333333333333464e+00,8.084099670463140708e-04
4.566666666666667318e+00,8.728124078969008715e-04
4.570000000000000284e+00,9.222836323932534107e-04
4.573333333333333250e+00,9.646146387822914165e-04
4.576666666666667105e+00,1.000142939963095294e-03
4.580000000000000071e+00,1.018891739190928153e-03
4.583333333333333925e+00,1.038179452041384761e-03
4.586666666666666892e+00,1.045227044704865379e-03
4.589999999999999858e+00,1.060356447675197406e-03
4.593333333333333712e+00,1.059438984524292172e-03
4.596666666666666679e+00,1.068281367613098951e-03
4.600000000000000533e+00,1.062788770709083416e-03
4.603333333333333499e+00,1.068910176155013275e-03
4.606666666666667354e+00,1.061266803452022307e-03
4.610000000000000320e+00,1.063022553755305554e-03
4.613333333333333286e+00,1.050132188004936984e-03
4.616666666666667140e+00,1.046012919166854202e-03
4.620000000000000107e+00,1.035199539291465753e-03
4.623333333333333961e+00,1.029263048318256176e-03
4.626666666666666927e+00,1.008017362773867311e-03
4.629999999999999893e+00,9.761938402601198208e-04
4.633333333333333748e+00,9.539668705850910986e-04
4.636666666666666714e+00,9.286978838448842460e-04
4.640000000000000568e+00,9.198372748365348872e-04
4.643333333333333535e+00,9.001964171890265145e-04
4.646666666666667389e+00,8.925132949830418428e-04
4.650000000000000355e+00,8.500099385040309858e-04
4.653333333333333321e+00,8.121400563564928638e-04
4.656666666666667176e+00,7.632292984816022073e-04
4.660000000000000142e+00,7.212017697352414566e-04
4.663333333333333997e+00,6.693826104598915626e-04
4.666666666666666963e+00,5.993450012903885201e-04
4.669999999999999929e+00,5.392413127339390965e-04
4.673333333333333783e+00,4.484266061087003718e-04
4.676666666666666750e+00,3.706946585095884095e-04
4.680000000000000604e+00,2.890126906786152157e-04
4.683333333333333570e+00,2.165408225387995065e-04
4.686666666666666536e+00,1.697046818336237818e-04
4.690000000000000391e+00,9.713952806633679863e-05
4.693333333333333357e+00,4.443059521487794126e-05
4.696666666666667211e+00,6.493407025649626754e-06
4.700000000000000178e+00,6.117728953087223250e-05
4.703333333333334032e+00,1.001676423376599278e-04
4.706666666666666998e+00,1.292873317249538590e-04
4.709999999999999964e+00,9.342005152912691271e-06
4.713333333333333819e+00,3.016956701264877656e-04
4.716666666666666785e+00,7.169933470201878380e-04
4.720000000000000639e+00,6.867174647495145803e-04
4.723333333333333606e+00,1.194444142457029914e-03
4.726666666666666572e+00,1.806541667755916149e-03
4.730000000000000426e+00,2.502760859825257141e-03
4.733333333333333393e+00,2.323971143769482193e-03
4.736666666666667247e+00,3.086409547610396292e-03
4.740000000000000213e+00,3.943884735191229875e-03
4.743333333333334068e+00,4.835569967171072896e-03
4.746666666666667034e+00,4.516653840405548785e-03
4.750000000000000000e+00,5.485142502633887779e-03
4.753333333333333854e+00,6.533786068594225546e-03
4.756666666666666821e+00,7.487343448023333313e-03
4.760000000000000675e+00,7.111542743884171486e-03
4.763333333333333641e+00,8.231665334115635321e-03
4.766666666666666607e+00,9.408162104653340976e-03
4.770000000000000462e+00,1.037903169654864899e-02
4.773333333333333428e+00,1.005160323458382902e-02
4.776666666666667282e+00,1.110230391428363231e-02
4.780000000000000249e+00,1.237049165416831235e-02
4.783333333333333215e+00,1.335488764617037347e-02
4.786666666666667069e+00,1.307685479157043133e-02
4.790000000000000036e+00,1.392515756674964425e-02
4.793333333333333890e+00,1.520751285182189196e-02
4.796666666666666856e+00,1.616358149281272444e-02
4.800000000000000711e+00,1.589200401679564251e-02
4.803333333333333677e+00,1.653049986827852952e-02
4.806666666666666643e+00,1.784836750961180454e-02
4.810000000000000497e+00,1.881775505899522388e-02
4.813333333333333464e+00,1.862424914800253628e-02
4.816666666666667318e+00,1.907137919087641825e-02
4.820000000000000284e+00,2.042351689870266704e-02
4.823333333333333250e+00,2.141809579609114250e-02
4.826666666666667105e+00,2.128067337017256616e-02
4.830000000000000071e+00,2.156041329613248014e-02
4.833333333333333925e+00,2.298442399774686118e-02
4.836666666666666892e+00,2.412235513975465734e-02
4.840000000000000746e+00,2.413863037380878374e-02
4.843333333333333712e+00,2.428723191443218216e-02
4.846666666666666679e+00,2.575009077386569700e-02
4.850000000000000533e+00,2.650738854109395415e-02
4.853333333333333499e+00,2.685073304412191608e-02
4.856666666666667354e+00,2.694375213628431853e-02
4.860000000000000320e+00,2.822932255448600686e-02
4.863333333333333286e+00,2.892244000167943155e-02
4.866666666666667140e+00,2.954486834417282062e-02
4.870000000000000107e+00,2.974038989731209864e-02
4.873333333333333961e+00,3.091186685728171402e-02
4.876666666666666927e+00,3.175044024005369697e-02
4.879999999999999893e+00,3.252006688119326444e-02
4.883333333333333748e+00,3.278571119928434807e-02
4.886666666666666714e+00,3.383680566692646996e-02
4.890000000000000568e+00,3.483645546228112538e-02
4.893333333333333535e+00,3.559647832241843307e-02
4.896666666666667389e+00,3.611907177572037247e-02
4.900000000000000355e+00,3.705047140268657307e-02
4.903333333333333321e+00,3.818587870602507123e-02
4.906666666666667176e+00,3.893888573903332706e-02
4.910000000000000142e+00,3.957631062784808945e-02
4.913333333333333997e+00,4.028078594410543223e-02
4.916666666666666963e+00,4.151160428094190918e-02
4.919999999999999929e+00,4.228709678361189384e-02
4.923333333333333783e+00,4.310025141407826388e-02
4.926666666666666750e+00,4.366781302640355272e-02
4.930000000000000604e+00,4.505511182002319703e-02
4.933333333333333570e+00,4.589715886774210080e-02
4.936666666666667425e+00,4.678972883877194344e-02
4.940000000000000391e+00,4.754326235492408598e-02
4.943333333333333357e+00,4.889585767104058511e-02
4.946666666666667211e+00,4.981434408095101324e-02
4.950000000000000178e+00,5.078321844531463042e-02
4.953333333333334032e+00,5.177902837213133047e-02
4.956666666666666998e+00,5.311861899927133868e-02
4.959999999999999964e+00,5.411342758615256959e-02
4.963333333333333819e+00,5.511781772040728888e-02
4.966666666666666785e+00,5.612939885353079167e-02
4.970000000000000639e+00,5.714657689101831223e-02
4.973333333333333606e+00,5.833173545956887168e-02
4.976666666666666572e+00,5.928105101094544721e-02
4.980000000000000426e+00,6.024148583913714605e-02
4.983333333333333393e+00,6.123140195082589499e-02
4.986666666666667247e+00,6.246434541769531334e-02
4.990000000000000213e+00,6.339086579914794684e-02
4.993333333333334068e+00,6.433435444533136538e-02
4.996666666666667034e+00,6.530605042495636614e-02
5.000000000000000000e+00,6.629347420300099603e-02
5.003333333333333854e+00,6.747177378547619675e-02
5.006666666666666821e+00,6.837560448241056243e-02
5.010000000000000675e+00,6.929466423402069752e-02
5.013333333333333641e+00,7.025951528549903569e-02
5.016666666666666607e+00,7.149922731475517879e-02
5.020000000000000462e+00,7.241735881403443820e-02
5.023333333333333428e+00,7.332058004994600198e-02
5.026666666666667282e+00,7.420702172336393621e-02
5.030000000000000249e+00,7.507413392539229180e-02
5.033333333333333215e+00,7.617328082577790038e-02
5.036666666666667069e+00,7.693818693197410075e-02
5.040000000000000036e+00,7.766222777658358944e-02
5.043333333333333890e+00,7.838327125923048866e-02
5.046666666666666856e+00,7.935439725756171514e-02
5.050000000000000711e+00,8.009809409357672438e-02
5.053333333333333677e+00,8.077878894989627689e-02
5.056666666666666643e+00,8.148510023726195095e-02
5.060000000000000497e+00,8.220391049065922662e-02
5.063333333333333464e+00,8.325989884273055086e-02
5.066666666666667318e+00,8.395120192167758455e-02
5.070000000000000284e+00,8.466061835943405889e-02
5.073333333333333250e+00,8.538615102787769362e-02
5.076666666666667105e+00,8.632025790667968712e-02
5.080000000000000071e+00,8.721900739229659916e-02
5.083333333333333925e+00,8.788084966235304440e-02
5.086666666666666892e+00,8.849704326916858765e-02
5.090000000000000746e+00,8.905921863401328187e-02
5.093333333333333712e+00,9.000905703362921395e-02
5.096666666666666679e+00,9.048966397164814879e-02
5.100000000000000533e+00,1.343521340610098758e-01
5.103333333333333499e+00,1.340007231591110737e-01
5.106666666666667354e+00,1.336790271077026304e-01
5.110000000000000320e+00,1.333685671989198462e-01
5.113333333333333286e+00,1.330882080584702420e-01
5.116666666666667140e+00,1.328070703405067610e-01
5.120000000000000107e+00,1.325447340102947902e-01
5.123333333333333961e+00,1.322941350558899942e-01
5.126666666666666927e+00,1.320319409795472354e-01
5.129999999999999893e+00,1.317412050090936149e-01
5.133333333333333748e+00,1.314113401033000228e-01
5.136666666666666714e+00,1.310411534682685564e-01
5.140000000000000568e+00,1.306194619324838879e-01
5.143333333333333535e+00,1.301336033476291898e-01
5.146666666666667389e+00,1.295759466479944610e-01
5.150000000000000355e+00,1.289567305443260481e-01
5.153333333333333321e+00,1.282722714936591901e-01
5.156666666666667176e+00,1.275160090313227079e-01
5.160000000000000142e+00,1.266849979226123135e-01
5.163333333333333997e+00,1.257792212317944969e-01
5.166666666666666963e+00,1.247981162781499481e-01
5.169999999999999929e+00,1.237393409414186407e-01
5.173333333333333783e+00,1.226029225675671491e-01
5.176666666666666750e+00,1.213521279094950112e-01
5.180000000000000604e+00,1.200308379303012957e-01
5.183333333333333570e+00,1.186511423222267742e-01
5.186666666666667425e+00,1.172090254772280432e-01
5.190000000000000391e+00,1.156954463296530344e-01
5.193333333333333357e+00,1.141320128958477759e-01
5.196666666666667211e+00,1.125190996416966932e-01
5.200000000000000178e+00,1.108330487494154498e-01
5.203333333333334032e+00,1.090910085320452583e-01
5.206666666666666998e+00,1.073003259445997476e-01
5.209999999999999964e+00,1.054301264598015569e-01
5.213333333333333819e+00,1.035074698435189539e-01
5.216666666666666785e+00,1.015080522697624499e-01
5.220000000000000639e+00,9.946251271711255282e-02
5.223333333333333606e+00,9.737312605234184348e-02
5.226666666666666572e+00,9.524840965877262589e-02
5.230000000000000426e+00,9.312213209499481392e-02
5.233333333333333393e+00,9.097627263846574941e-02
5.236666666666667247e+00,8.884879161807032744e-02
5.240000000000000213e+00,8.670264324841465975e-02
5.243333333333334068e+00,8.457587335631842895e-02
5.246666666666667034e+00,8.245655724177376744e-02
5.250000000000000000e+00,8.035096148457092358e-02
5.253333333333333854e+00,7.827689487658399947e-02
5.256666666666666821e+00,7.620784347015154003e-02
5.260000000000000675e+00,7.418210401313794777e-02
5.263333333333333641e+00,7.217325726405951491e-02
5.266666666666666607e+00,7.018783976748273201e-02
5.270000000000000462e+00,6.824477509067923553e-02
5.273333333333333428e+00,6.630954798953384022e-02
5.276666666666667282e+00,6.441459699639758008e-02
5.280000000000000249e+00,6.255734901634868450e-02
5.283333333333334103e+00,6.071063406973465498e-02
5.286666666666667069e+00,5.890947263723608079e-02
5.290000000000000036e+00,5.714706759696318306e-02
5.293333333333333890e+00,5.539151154950714556e-02
5.296666666666666856e+00,5.367497868182548315e-02
5.300000000000000711e+00,5.199476801958959060e-02
5.303333333333333677e+00,5.031570088792675088e-02
5.306666666666666643e+00,4.866933499253884438e-02
5.310000000000000497e+00,4.705607968871313579e-02
5.313333333333333464e+00,4.545070826186173307e-02
5.316666666666667318e+00,4.386192314681614662e-02
5.320000000000000284e+00,4.229858856202509121e-02
5.323333333333333250e+00,4.075007212445436178e-02
5.326666666666667105e+00,3.920005523758625376e-02
5.330000000000000071e+00,3.766839786428018838e-02
5.333333333333333925e+00,3.615223116044363749e-02
5.336666666666666892e+00,3.461551418917962336e-02
5.340000000000000746e+00,3.308999737002488867e-02
5.343333333333333712e+00,3.157877249285103577e-02
5.346666666666666679e+00,3.006398808961079430e-02
5.350000000000000533e+00,2.854910956042521625e-02
5.353333333333333499e+00,2.705917136990126926e-02
5.356666666666667354e+00,2.558962443938743794e-02
5.360000000000000320e+00,2.411249326655673028e-02
5.363333333333333286e+00,2.267868990287938077e-02
5.366666666666667140e+00,2.127688409638784500e-02
5.370000000000000107e+00,1.989587563937550083e-02
5.373333333333333961e+00,1.853443212244993213e-02
5.376666666666666927e+00,1.722731245328209398e-02
5.380000000000000782e+00,1.597745020252197209e-02
5.383333333333333748e+00,1.475980053103140635e-02
5.386666666666666714e+00,1.359993982348268148e-02
5.390000000000000568e+00,1.251244984095011351e-02
5.393333333333333535e+00,1.149354188509618679e-02
5.396666666666667389e+00,1.052475727872833125e-02
5.400000000000000355e+00,9.633933000571351032e-03
5.403333333333333321e+00,8.818575919921581990e-03
5.406666666666667176e+00,8.050862474447246023e-03
5.410000000000000142e+00,7.354205076246609664e-03
5.413333333333333997e+00,6.731483838452127083e-03
5.416666666666666963e+00,6.171712035041911418e-03
5.419999999999999929e+00,5.642665783617538747e-03
5.423333333333333783e+00,5.180111620691823723e-03
5.426666666666666750e+00,4.772654715309715412e-03
5.430000000000000604e+00,4.399140446313563532e-03
5.433333333333333570e+00,4.035717592315750564e-03
5.436666666666667425e+00,3.714163615911685295e-03
5.440000000000000391e+00,3.439400005545083933e-03
5.443333333333333357e+00,3.202852252957522072e-03
5.446666666666667211e+00,2.970030964450181849e-03
5.450000000000000178e+00,2.771293904441244748e-03
5.453333333333334032e+00,2.604995698133971780e-03
5.456666666666666998e+00,2.462141520860050125e-03
5.459999999999999964e+00,2.303366141341852118e-03
5.463333333333333819e+00,2.165668042286671060e-03
5.466666666666666785e+00,2.052496214201223173e-03
5.470000000000000639e+00,1.957248577640530000e-03
5.473333333333333606e+00,1.854167658550008677e-03
5.476666666666667460e+00,1.763251580699864898e-03
5.480000000000000426e+00,1.691381601452113855e-03
5.483333333333333393e+00,1.635506468615548171e-03
5.486666666666667247e+00,1.586580242174922238e-03
5.490000000000000213e+00,1.524477191822377637e-03
5.493333333333334068e+00,1.475651048452477406e-03
5.496666666666667034e+00,1.428903172439794462e-03
5.500000000000000000e+00,1.386959652053418096e-03
5.503333333333333854e+00,1.355281538233034811e-03
5.506666666666666821e+00,1.304561715409843651e-03
5.510000000000000675e+00,1.264000254721598130e-03
5.513333333333333641e+00,1.235980687793665793e-03
5.516666666666666607e+00,1.216397789644704797e-03
5.520000000000000462e+00,1.202112911722428429e-03
5.523333333333333428e+00,1.171067048215647215e-03
5.526666666666667282e+00,1.144628578190747632e-03
5.530000000000000249e+00,1.128066720947614376e-03
5.533333333333334103e+00,1.117622082979003416e-03
5.536666666666667069e+00,1.113027491294292732e-03
5.540000000000000036e+00,1.105711490605632832e-03
5.543333333333333890e+00,1.087751735012178374e-03
5.546666666666666856e+00,1.076853893585356546e-03
5.550000000000000711e+00,1.070946893787644945e-03
5.553333333333333677e+00,1.069177257907794444e-03
5.556666666666666643e+00,1.069761350084677846e-03
5.560000000000000497e+00,1.064463117526965675e-03
5.563333333333333464e+00,1.049182890490838686e-03
5.566666666666667318e+00,1.041118159544404979e-03
5.570000000000000284e+00,1.040394302510043965e-03
5.573333333333333250e+00,1.041989020043936889e-03
5.576666666666667105e+00,1.038288960168955470e-03
5.580000000000000071e+00,1.032468694453035803e-03
5.583333333333333925e+00,1.023685419827619807e-03
5.586666666666666892e+00,1.009978442563319026e-03
5.590000000000000746e+00,1.002534148971677246e-03
5.593333333333333712e+00,9.999774599714350565e-04
5.596666666666666679e+00,1.000893657557824258e-03
5.600000000000000533e+00,1.004024195481401311e-03
5.603333333333333499e+00,1.007062060398550936e-03
5.606666666666667354e+00,1.003612441215136772e-03
5.610000000000000320e+00,9.918726394327441465e-04
5.613333333333333286e+00,9.850692110405909110e-04
5.616666666666667140e+00,9.814522521736166859e-04
5.620000000000000107e+00,9.799081983826955083e-04
5.623333333333333961e+00,9.795641465327371584e-04
5.626666666666666927e+00,9.799116849226060209e-04
5.630000000000000782e+00,9.826613631169558993e-04
5.633333333333333748e+00,9.806697559407470503e-04
5.636666666666666714e+00,9.720501843111540316e-04
5.640000000000000568e+00,9.679992113422554228e-04
5.643333333333333535e+00,9.694875912964202435e-04
5.646666666666667389e+00,9.725640490934759014e-04
5.650000000000000355e+00,9.767540938507312566e-04
5.653333333333333321e+00,9.809607583354414389e-04
5.656666666666667176e+00,9.829502685825830532e-04
5.660000000000000142e+00,9.832519685896523674e-04
5.663333333333333997e+00,9.806983254649819046e-04
5.666666666666666963e+00,9.734369129389035605e-04
5.669999999999999929e+00,9.706374570944988588e-04
5.673333333333333783e+00,9.682190593424675525e-04
5.676666666666666750e+00,9.669604885308906526e-04
5.680000000000000604e+00,9.682077196377534764e-04
5.683333333333333570e+00,9.707507552855695887e-04
5.686666666666667425e+00,9.749780552958793546e-04
5.690000000000000391e+00,9.776062301394053671e-04
5.693333333333333357e+00,9.784679373060936429e-04
5.696666666666667211e+00,9.758326520247164902e-04
5.700000000000000178e+00,9.696323225236370318e-04
5.703333333333334032e+00,9.614043814566052481e-04
5.706666666666666998e+00,9.553318724661792908e-04
5.709999999999999964e+00,9.524680151552092702e-04
5.713333333333333819e+00,9.500902964614992355e-04
5.716666666666666785e+00,9.467269354400142424e-04
5.720000000000000639e+00,9.432932333428328993e-04
5.723333333333333606e+00,9.400475734414329631e-04
5.726666666666667460e+00,9.369262133828605696e-04
5.730000000000000426e+00,9.339268862694279257e-04
5.733333333333333393e+00,9.311236272440950520e-04
5.736666666666667247e+00,9.289324627915156564e-04
5.740000000000000213e+00,9.270227822602358650e-04
5.743333333333334068e+00,9.160905201980049442e-04
5.746666666666667034e+00,9.076508762624799741e-04
5.750000000000000000e+00,9.047576499998173823e-04
5.753333333333333854e+00,9.051588721255747570e-04
5.756666666666666821e+00,9.050154118117155954e-04
5.760000000000000675e+00,9.043557749171269103e-04
5.763333333333333641e+00,9.035515218941883977e-04
5.766666666666666607e+00,9.022130205253402332e-04
5.770000000000000462e+00,9.026824575912819519e-04
5.773333333333333428e+00,9.031009080668869803e-04
5.776666666666667282e+00,9.022006713825526632e-04
5.780000000000000249e+00,9.006972562830199789e-04
5.783333333333334103e+00,8.989641160149165668e-04
5.786666666666667069e+00,8.971805212546093804e-04
5.790000000000000036e+00,8.957519193463984574e-04
5.793333333333333890e+00,8.910988749847645459e-04
5.796666666666666856e+00,8.846450928431131731e-04
5.800000000000000711e+00,8.802344538396779990e-04
5.803333333333333677e+00,8.787780050697315080e-04
5.806666666666666643e+00,8.786797079128161976e-04
5.810000000000000497e+00,8.810814402773478127e-04
5.813333333333333464e+00,8.828868981435223804e-04
5.816666666666667318e+00,8.852557768091968765e-04
5.820000000000000284e+00,8.866024095560277700e-04
5.823333333333334139e+00,8.885183108055764046e-04
5.826666666666667105e+00,8.915176795089064816e-04
5.830000000000000071e+00,8.923892384777188519e-04
5.833333333333333925e+00,8.912687167218570671e-04
